"","Adult_pop","YEAR","STATE","MEAN_NO2","Race"
"3375",86,2020,"California",18.6075341159762,"AIAN"
"3376",86,2020,"Colorado",16.92485568,"AIAN"
"3377",86,2020,"Georgia",15.32043283,"AIAN"
"3378",86,2020,"Idaho",18.82295711,"AIAN"
"3379",86,2020,"Illinois",21.7487868375,"AIAN"
"3380",86,2020,"Kansas",11.578543184,"AIAN"
"3381",86,2020,"Maryland",NA,"AIAN"
"3382",86,2020,"Massachusetts",11.849842841,"AIAN"
"3383",86,2020,"Michigan",14.4585409,"AIAN"
"3384",86,2020,"Minnesota",11.973308019,"AIAN"
"3385",86,2020,"Missouri",4.871794651,"AIAN"
"3386",86,2020,"Montana",10.7950899553333,"AIAN"
"3387",86,2020,"Nevada",11.3072081035,"AIAN"
"3388",86,2020,"New Jersey",29.7687811033333,"AIAN"
"3389",86,2020,"New Mexico",16.4258177735,"AIAN"
"3390",86,2020,"New York",NA,"AIAN"
"3391",86,2020,"Oklahoma",15.7712389336,"AIAN"
"3392",86,2020,"Oregon",12.5716023223333,"AIAN"
"3393",86,2020,"South Carolina",8.150092017,"AIAN"
"3394",86,2020,"Texas",20.311032495,"AIAN"
"3395",86,2020,"Utah",17.36024748,"AIAN"
"3396",86,2020,"Washington",9.94063192,"AIAN"
"3397",86,2020,"Wisconsin",25.79859106,"AIAN"
"3398",87,2020,"Arizona",18.6505480466667,"AIAN"
"3399",87,2020,"Arkansas",5.0006627535,"AIAN"
"3400",87,2020,"California",18.9900309581282,"AIAN"
"3401",87,2020,"Colorado",11.780018628,"AIAN"
"3402",87,2020,"Illinois",27.18150157,"AIAN"
"3403",87,2020,"Minnesota",4.729858188,"AIAN"
"3404",87,2020,"Missouri",7.411655521,"AIAN"
"3405",87,2020,"Nevada",13.1153598815,"AIAN"
"3406",87,2020,"New Mexico",11.7222912126,"AIAN"
"3407",87,2020,"New York",29.3278744275,"AIAN"
"3408",87,2020,"North Carolina",6.953563708,"AIAN"
"3409",87,2020,"Oklahoma",12.13052152675,"AIAN"
"3410",87,2020,"Oregon",22.58737143,"AIAN"
"3411",87,2020,"Texas",16.6404686262,"AIAN"
"3412",87,2020,"Utah",12.842483895,"AIAN"
"3413",87,2020,"Washington",15.383192108,"AIAN"
"3414",87,2020,"Wisconsin",17.913051245,"AIAN"
"3415",88,2020,"Alaska",8.518033449,"AIAN"
"3416",88,2020,"Arizona",17.27172674,"AIAN"
"3417",88,2020,"California",19.1006138413056,"AIAN"
"3418",88,2020,"Colorado",16.73832717,"AIAN"
"3419",88,2020,"Connecticut",18.53329422,"AIAN"
"3420",88,2020,"Florida",9.4824428545,"AIAN"
"3421",88,2020,"Georgia",13.444544675,"AIAN"
"3422",88,2020,"Idaho",22.31717007,"AIAN"
"3423",88,2020,"Illinois",30.327512705,"AIAN"
"3424",88,2020,"Iowa",18.20773445,"AIAN"
"3425",88,2020,"Kansas",14.12113861,"AIAN"
"3426",88,2020,"Louisiana",9.048337787,"AIAN"
"3427",88,2020,"Michigan",2.9919319565,"AIAN"
"3428",88,2020,"Minnesota",10.5134782915,"AIAN"
"3429",88,2020,"Nebraska",14.4550648495,"AIAN"
"3430",88,2020,"New Mexico",14.14648591,"AIAN"
"3431",88,2020,"New York",21.793473505,"AIAN"
"3432",88,2020,"North Carolina",14.42572886,"AIAN"
"3433",88,2020,"Oklahoma",11.35978227575,"AIAN"
"3434",88,2020,"Oregon",16.0536869182,"AIAN"
"3435",88,2020,"Rhode Island",24.1710244,"AIAN"
"3436",88,2020,"South Dakota",16.02081475,"AIAN"
"3437",88,2020,"Texas",20.2084255317778,"AIAN"
"3438",89,2020,"Arizona",20.38611389,"AIAN"
"3439",89,2020,"Arkansas",6.327250249,"AIAN"
"3440",89,2020,"California",17.5402110169286,"AIAN"
"3441",89,2020,"Colorado",14.256758,"AIAN"
"3442",89,2020,"Delaware",6.279587423,"AIAN"
"3443",89,2020,"Georgia",9.531315549,"AIAN"
"3444",89,2020,"Illinois",23.1045185675,"AIAN"
"3445",89,2020,"Kansas",8.630269896,"AIAN"
"3446",89,2020,"Louisiana",6.2520968,"AIAN"
"3447",89,2020,"Minnesota",23.47367832,"AIAN"
"3448",89,2020,"Missouri",14.20775809,"AIAN"
"3449",89,2020,"Nevada",12.480235662,"AIAN"
"3450",89,2020,"New Jersey",17.25674482,"AIAN"
"3451",89,2020,"New Mexico",12.42614615,"AIAN"
"3452",89,2020,"New York",20.931016605,"AIAN"
"3453",89,2020,"Ohio",13.35015835,"AIAN"
"3454",89,2020,"Oklahoma",17.3512853255,"AIAN"
"3455",89,2020,"Oregon",13.60864109,"AIAN"
"3456",89,2020,"Pennsylvania",NA,"AIAN"
"3457",89,2020,"South Dakota",31.257425535,"AIAN"
"3458",89,2020,"Texas",22.76618708,"AIAN"
"3459",89,2020,"Utah",10.3564005373333,"AIAN"
"3460",89,2020,"Washington",8.33603424033333,"AIAN"
"3461",89,2020,"Wisconsin",14.25512628,"AIAN"
"3462",90,2020,"Alabama",8.080861588,"AIAN"
"3463",90,2020,"Arizona",18.1967394476,"AIAN"
"3464",90,2020,"Arkansas",8.385322559,"AIAN"
"3465",90,2020,"California",19.3564246451282,"AIAN"
"3466",90,2020,"Delaware",5.359015078,"AIAN"
"3467",90,2020,"Georgia",11.94936417,"AIAN"
"3468",90,2020,"Idaho",5.434527452,"AIAN"
"3469",90,2020,"Illinois",29.3203062133333,"AIAN"
"3470",90,2020,"Louisiana",12.90791068,"AIAN"
"3471",90,2020,"Minnesota",5.923711693,"AIAN"
"3472",90,2020,"Nevada",23.734507845,"AIAN"
"3473",90,2020,"New Mexico",12.1036163583333,"AIAN"
"3474",90,2020,"New York",21.608697054,"AIAN"
"3475",90,2020,"North Carolina",7.044467991,"AIAN"
"3476",90,2020,"Oklahoma",15.310926362125,"AIAN"
"3477",90,2020,"Oregon",10.0222812803333,"AIAN"
"3478",90,2020,"South Dakota",38.66364967,"AIAN"
"3479",90,2020,"Tennessee",13.18306307,"AIAN"
"3480",90,2020,"Texas",17.7538925542308,"AIAN"
"3481",90,2020,"Utah",6.688834264,"AIAN"
"3482",90,2020,"Washington",10.429180964,"AIAN"
"3483",91,2020,"Arizona",18.691664091,"AIAN"
"3484",91,2020,"Arkansas",4.726917902,"AIAN"
"3485",91,2020,"California",18.311852538434,"AIAN"
"3486",91,2020,"Colorado",10.1126934125,"AIAN"
"3487",91,2020,"Idaho",7.005007341,"AIAN"
"3488",91,2020,"Illinois",25.94307148,"AIAN"
"3489",91,2020,"Maryland",17.11912392,"AIAN"
"3490",91,2020,"Michigan",5.684553306,"AIAN"
"3491",91,2020,"Minnesota",4.527320671,"AIAN"
"3492",91,2020,"Montana",19.92738805,"AIAN"
"3493",91,2020,"Nevada",19.33136406,"AIAN"
"3494",91,2020,"New Jersey",22.5885478,"AIAN"
"3495",91,2020,"New York",36.066469485,"AIAN"
"3496",91,2020,"North Carolina",8.288825687,"AIAN"
"3497",91,2020,"Oklahoma",16.27379103325,"AIAN"
"3498",91,2020,"Oregon",13.226122679,"AIAN"
"3499",91,2020,"South Dakota",22.2086242633333,"AIAN"
"3500",91,2020,"Texas",19.3013350985714,"AIAN"
"3501",91,2020,"Utah",16.24774178,"AIAN"
"3502",91,2020,"Virginia",12.265079075,"AIAN"
"3503",91,2020,"Washington",14.483038112,"AIAN"
"3504",92,2020,"Alabama",5.994013054,"AIAN"
"3505",92,2020,"Alaska",3.297660182,"AIAN"
"3506",92,2020,"Arizona",17.9873506058889,"AIAN"
"3507",92,2020,"California",19.0060380969,"AIAN"
"3508",92,2020,"Colorado",16.483409889,"AIAN"
"3509",92,2020,"Florida",13.38817261,"AIAN"
"3510",92,2020,"Georgia",18.6064152,"AIAN"
"3511",92,2020,"Idaho",25.40112485,"AIAN"
"3512",92,2020,"Illinois",28.5868418,"AIAN"
"3513",92,2020,"Indiana",10.9883481,"AIAN"
"3514",92,2020,"Iowa",26.63183506,"AIAN"
"3515",92,2020,"Kansas",14.06166315,"AIAN"
"3516",92,2020,"Maryland",17.11912392,"AIAN"
"3517",92,2020,"Michigan",22.877748,"AIAN"
"3518",92,2020,"Nebraska",22.93794913,"AIAN"
"3519",92,2020,"New Jersey",NA,"AIAN"
"3520",92,2020,"New Mexico",14.3563903366667,"AIAN"
"3521",92,2020,"New York",31.41470863,"AIAN"
"3522",92,2020,"North Dakota",22.58946593,"AIAN"
"3523",92,2020,"Oklahoma",14.4450760319091,"AIAN"
"3524",92,2020,"Texas",20.53117520875,"AIAN"
"3525",92,2020,"Washington",8.53642788666667,"AIAN"
"3526",92,2020,"Wisconsin",6.012543151,"AIAN"
"3527",93,2020,"Alabama",12.86573607,"AIAN"
"3528",93,2020,"Alaska",1.390839652,"AIAN"
"3529",93,2020,"Arizona",16.8880874637778,"AIAN"
"3530",93,2020,"California",20.3084374277241,"AIAN"
"3531",93,2020,"Colorado",15.1926990233333,"AIAN"
"3532",93,2020,"Florida",11.23835326,"AIAN"
"3533",93,2020,"Georgia",7.015420012,"AIAN"
"3534",93,2020,"Illinois",21.2622219313333,"AIAN"
"3535",93,2020,"Indiana",25.59800066,"AIAN"
"3536",93,2020,"Maryland",17.38374454,"AIAN"
"3537",93,2020,"Massachusetts",20.88737219,"AIAN"
"3538",93,2020,"Michigan",10.38610481,"AIAN"
"3539",93,2020,"New Jersey",29.60078087,"AIAN"
"3540",93,2020,"New Mexico",2.055320521,"AIAN"
"3541",93,2020,"New York",29.159986675,"AIAN"
"3542",93,2020,"North Dakota",6.703502412,"AIAN"
"3543",93,2020,"Oklahoma",17.24014492,"AIAN"
"3544",93,2020,"Oregon",13.59000337,"AIAN"
"3545",93,2020,"Rhode Island",19.26860153,"AIAN"
"3546",93,2020,"South Dakota",28.73541101,"AIAN"
"3547",93,2020,"Texas",17.68360458,"AIAN"
"3548",93,2020,"Utah",16.51691042,"AIAN"
"3549",93,2020,"Washington",4.2064582435,"AIAN"
"3550",93,2020,"Wisconsin",9.631788971,"AIAN"
"3551",94,2020,"Arizona",20.084058346,"AIAN"
"3552",94,2020,"California",19.4175131611724,"AIAN"
"3553",94,2020,"Colorado",16.327592264,"AIAN"
"3554",94,2020,"Florida",10.2154948023333,"AIAN"
"3555",94,2020,"Kansas",8.179764174,"AIAN"
"3556",94,2020,"Michigan",14.03855765,"AIAN"
"3557",94,2020,"Montana",19.1621168,"AIAN"
"3558",94,2020,"Nebraska",24.41251562,"AIAN"
"3559",94,2020,"Nevada",23.77883839,"AIAN"
"3560",94,2020,"New Jersey",11.65891132,"AIAN"
"3561",94,2020,"New Mexico",19.1482107666667,"AIAN"
"3562",94,2020,"New York",39.80236122,"AIAN"
"3563",94,2020,"Oklahoma",18.7336793528571,"AIAN"
"3564",94,2020,"Oregon",8.64130416525,"AIAN"
"3565",94,2020,"Rhode Island",26.19237186,"AIAN"
"3566",94,2020,"South Carolina",6.461701778,"AIAN"
"3567",94,2020,"South Dakota",9.679163293,"AIAN"
"3568",94,2020,"Tennessee",14.25703451,"AIAN"
"3569",94,2020,"Texas",15.2746789714,"AIAN"
"3570",94,2020,"Utah",19.7994313,"AIAN"
"3571",94,2020,"Washington",16.54344011,"AIAN"
"3572",95,2020,"Alabama",2.702969364,"AIAN"
"3573",95,2020,"Alaska",10.15601827,"AIAN"
"3574",95,2020,"Arizona",20.736190506,"AIAN"
"3575",95,2020,"California",16.5456317954286,"AIAN"
"3576",95,2020,"Colorado",15.52960509,"AIAN"
"3577",95,2020,"Florida",18.94291088,"AIAN"
"3578",95,2020,"Illinois",26.2586928666667,"AIAN"
"3579",95,2020,"Michigan",2.732840353,"AIAN"
"3580",95,2020,"Nevada",21.68068706,"AIAN"
"3581",95,2020,"New Jersey",23.65774271,"AIAN"
"3582",95,2020,"New Mexico",15.267322515,"AIAN"
"3583",95,2020,"New York",20.4919014944,"AIAN"
"3584",95,2020,"Oklahoma",17.023947913,"AIAN"
"3585",95,2020,"Oregon",1.559444742,"AIAN"
"3586",95,2020,"Rhode Island",27.82939522,"AIAN"
"3587",95,2020,"Texas",22.9145902133333,"AIAN"
"3588",95,2020,"Utah",15.905173,"AIAN"
"3589",95,2020,"Washington",15.99399329,"AIAN"
"3590",95,2020,"Wisconsin",16.83790827,"AIAN"
"3591",96,2020,"Arizona",17.8665442133333,"AIAN"
"3592",96,2020,"California",18.7070397833939,"AIAN"
"3593",96,2020,"Colorado",15.52598982,"AIAN"
"3594",96,2020,"Connecticut",16.47403931,"AIAN"
"3595",96,2020,"Florida",16.1652864033333,"AIAN"
"3596",96,2020,"Illinois",33.88433502,"AIAN"
"3597",96,2020,"Maryland",17.68414623,"AIAN"
"3598",96,2020,"Michigan",18.82248306,"AIAN"
"3599",96,2020,"Minnesota",19.53366949,"AIAN"
"3600",96,2020,"Missouri",7.295126559,"AIAN"
"3601",96,2020,"Nebraska",9.339500918,"AIAN"
"3602",96,2020,"New Jersey",20.443150615,"AIAN"
"3603",96,2020,"New Mexico",4.660493591,"AIAN"
"3604",96,2020,"New York",24.84307255,"AIAN"
"3605",96,2020,"North Carolina",14.25983701,"AIAN"
"3606",96,2020,"North Dakota",28.11429722,"AIAN"
"3607",96,2020,"Oklahoma",18.249079319,"AIAN"
"3608",96,2020,"Oregon",17.084257915,"AIAN"
"3609",96,2020,"Rhode Island",22.23300053,"AIAN"
"3610",96,2020,"Texas",18.10496027,"AIAN"
"3611",96,2020,"Virginia",5.861196568,"AIAN"
"3612",96,2020,"Washington",13.76424128,"AIAN"
"3613",96,2020,"Wisconsin",9.59947611,"AIAN"
"3614",97,2020,"Arizona",19.1486018625,"AIAN"
"3615",97,2020,"California",18.4622691329211,"AIAN"
"3616",97,2020,"Colorado",17.501713375,"AIAN"
"3617",97,2020,"Idaho",14.69701576,"AIAN"
"3618",97,2020,"Illinois",21.07827975,"AIAN"
"3619",97,2020,"Louisiana",8.162001825,"AIAN"
"3620",97,2020,"Maine",8.757186215,"AIAN"
"3621",97,2020,"Massachusetts",21.816834375,"AIAN"
"3622",97,2020,"Minnesota",8.455363458,"AIAN"
"3623",97,2020,"New Jersey",12.79056658,"AIAN"
"3624",97,2020,"New York",30.2064502,"AIAN"
"3625",97,2020,"North Carolina",6.18662526,"AIAN"
"3626",97,2020,"Oklahoma",8.8957401355,"AIAN"
"3627",97,2020,"Oregon",14.4277197663333,"AIAN"
"3628",97,2020,"South Dakota",4.980627504,"AIAN"
"3629",97,2020,"Texas",20.0549049616667,"AIAN"
"3630",97,2020,"Utah",19.23477116,"AIAN"
"3631",97,2020,"Washington",7.997790683,"AIAN"
"3632",97,2020,"Wisconsin",14.572974145,"AIAN"
"3633",98,2020,"Arizona",21.519184575,"AIAN"
"3634",98,2020,"California",19.4786710071053,"AIAN"
"3635",98,2020,"Colorado",16.1663609725,"AIAN"
"3636",98,2020,"Florida",4.56178746,"AIAN"
"3637",98,2020,"Illinois",26.4538371425,"AIAN"
"3638",98,2020,"Michigan",13.69992968,"AIAN"
"3639",98,2020,"Montana",15.15644277,"AIAN"
"3640",98,2020,"New Jersey",29.60078087,"AIAN"
"3641",98,2020,"New Mexico",12.9431558675,"AIAN"
"3642",98,2020,"New York",23.9479961675,"AIAN"
"3643",98,2020,"North Carolina",5.482656272,"AIAN"
"3644",98,2020,"Oklahoma",14.6271837086667,"AIAN"
"3645",98,2020,"Oregon",18.31455213,"AIAN"
"3646",98,2020,"South Dakota",16.02971,"AIAN"
"3647",98,2020,"Tennessee",11.05214608,"AIAN"
"3648",98,2020,"Texas",23.103240099,"AIAN"
"3649",98,2020,"Utah",16.008620695,"AIAN"
"3650",98,2020,"Virginia",10.50963118,"AIAN"
"3651",98,2020,"Washington",13.6674546,"AIAN"
"3652",99,2020,"Arizona",19.7882955533333,"AIAN"
"3653",99,2020,"California",17.8560954675,"AIAN"
"3654",99,2020,"Colorado",20.6104727166667,"AIAN"
"3655",99,2020,"Florida",7.531811588,"AIAN"
"3656",99,2020,"Illinois",24.469217715,"AIAN"
"3657",99,2020,"Maryland",16.24121948,"AIAN"
"3658",99,2020,"Minnesota",4.781514426,"AIAN"
"3659",99,2020,"Montana",14.35515647,"AIAN"
"3660",99,2020,"New Jersey",16.923150135,"AIAN"
"3661",99,2020,"New Mexico",18.836322156,"AIAN"
"3662",99,2020,"New York",25.408528515,"AIAN"
"3663",99,2020,"Oklahoma",16.9141418248333,"AIAN"
"3664",99,2020,"Oregon",10.43864519,"AIAN"
"3665",99,2020,"Texas",15.75567544,"AIAN"
"3666",99,2020,"Washington",15.50248131,"AIAN"
"3667",100,2020,"Arizona",21.0306025325,"AIAN"
"3668",100,2020,"Arkansas",9.50620807,"AIAN"
"3669",100,2020,"California",16.8992567464762,"AIAN"
"3670",100,2020,"Colorado",14.290930105,"AIAN"
"3671",100,2020,"Georgia",16.38043339,"AIAN"
"3672",100,2020,"Illinois",14.97416174,"AIAN"
"3673",100,2020,"Maryland",13.62919839,"AIAN"
"3674",100,2020,"Mississippi",5.284105622,"AIAN"
"3675",100,2020,"New Mexico",11.9864151645,"AIAN"
"3676",100,2020,"New York",26.691205405,"AIAN"
"3677",100,2020,"North Carolina",12.27852927,"AIAN"
"3678",100,2020,"Oklahoma",19.400523905,"AIAN"
"3679",100,2020,"Oregon",16.72667208,"AIAN"
"3680",100,2020,"Texas",18.9688639625,"AIAN"
"3681",100,2020,"Utah",23.08172575,"AIAN"
"3682",100,2020,"Washington",3.243198647,"AIAN"
"3683",100,2020,"Wisconsin",10.67171607,"AIAN"
"3684",101,2020,"Alaska",2.64914844,"AIAN"
"3685",101,2020,"Arizona",19.988221348,"AIAN"
"3686",101,2020,"California",18.4019953423529,"AIAN"
"3687",101,2020,"Georgia",17.9244696,"AIAN"
"3688",101,2020,"Illinois",30.11006975,"AIAN"
"3689",101,2020,"Iowa",21.30546841,"AIAN"
"3690",101,2020,"Michigan",8.933330526,"AIAN"
"3691",101,2020,"Montana",4.9011355135,"AIAN"
"3692",101,2020,"Nebraska",20.27609092,"AIAN"
"3693",101,2020,"New York",30.216238785,"AIAN"
"3694",101,2020,"North Carolina",6.002942637,"AIAN"
"3695",101,2020,"Ohio",23.04721762,"AIAN"
"3696",101,2020,"Oklahoma",8.807199644,"AIAN"
"3697",101,2020,"Oregon",13.93518433975,"AIAN"
"3698",101,2020,"South Dakota",31.23332554,"AIAN"
"3699",101,2020,"Texas",23.337925266,"AIAN"
"3700",101,2020,"Utah",19.407244395,"AIAN"
"3701",101,2020,"Washington",4.84353487,"AIAN"
"3702",102,2020,"Arizona",20.795503686,"AIAN"
"3703",102,2020,"Arkansas",5.379804185,"AIAN"
"3704",102,2020,"California",18.7038425165,"AIAN"
"3705",102,2020,"Colorado",16.005406835,"AIAN"
"3706",102,2020,"Florida",23.69637539,"AIAN"
"3707",102,2020,"Illinois",26.185905295,"AIAN"
"3708",102,2020,"Kansas",16.25055976,"AIAN"
"3709",102,2020,"Louisiana",6.334921432,"AIAN"
"3710",102,2020,"New Jersey",7.162201646,"AIAN"
"3711",102,2020,"New Mexico",15.981290742,"AIAN"
"3712",102,2020,"New York",28.1746385,"AIAN"
"3713",102,2020,"North Dakota",21.1601634,"AIAN"
"3714",102,2020,"Oklahoma",13.3123342468571,"AIAN"
"3715",102,2020,"South Dakota",6.502579783,"AIAN"
"3716",102,2020,"Texas",19.076728885,"AIAN"
"3717",102,2020,"Washington",13.2691008238,"AIAN"
"3718",103,2020,"Arizona",20.1097527575,"AIAN"
"3719",103,2020,"California",17.6700996620526,"AIAN"
"3720",103,2020,"Colorado",14.674445195,"AIAN"
"3721",103,2020,"Florida",18.69256359,"AIAN"
"3722",103,2020,"Georgia",13.62627183,"AIAN"
"3723",103,2020,"Illinois",23.6982400133333,"AIAN"
"3724",103,2020,"Montana",10.14234491,"AIAN"
"3725",103,2020,"Nevada",18.69232446,"AIAN"
"3726",103,2020,"New Jersey",19.76497969,"AIAN"
"3727",103,2020,"New York",NA,"AIAN"
"3728",103,2020,"North Carolina",10.95075737,"AIAN"
"3729",103,2020,"Oklahoma",16.8901052733333,"AIAN"
"3730",103,2020,"Oregon",16.725453915,"AIAN"
"3731",103,2020,"South Carolina",4.035124085,"AIAN"
"3732",103,2020,"South Dakota",5.46578471,"AIAN"
"3733",103,2020,"Texas",17.88425594675,"AIAN"
"3734",103,2020,"Washington",6.982057862,"AIAN"
"3735",104,2020,"Arizona",19.0445950127143,"AIAN"
"3736",104,2020,"Arkansas",8.130337946,"AIAN"
"3737",104,2020,"California",18.8423014941071,"AIAN"
"3738",104,2020,"Colorado",16.21564267,"AIAN"
"3739",104,2020,"Illinois",29.54594156,"AIAN"
"3740",104,2020,"Kansas",11.40256925,"AIAN"
"3741",104,2020,"Maryland",13.48722777,"AIAN"
"3742",104,2020,"Mississippi",4.511843968,"AIAN"
"3743",104,2020,"Nebraska",19.52885786,"AIAN"
"3744",104,2020,"New Jersey",16.4396318,"AIAN"
"3745",104,2020,"New Mexico",8.681711002,"AIAN"
"3746",104,2020,"New York",19.94710594,"AIAN"
"3747",104,2020,"Oklahoma",10.81113499,"AIAN"
"3748",104,2020,"Oregon",10.90330561,"AIAN"
"3749",104,2020,"Texas",14.89016784,"AIAN"
"3750",104,2020,"Utah",18.35212269,"AIAN"
"3751",104,2020,"Washington",5.79864046,"AIAN"
"3752",105,2020,"Alaska",5.068478299,"AIAN"
"3753",105,2020,"Arizona",16.9617088716667,"AIAN"
"3754",105,2020,"Arkansas",9.01537201133333,"AIAN"
"3755",105,2020,"California",17.9023487176774,"AIAN"
"3756",105,2020,"Colorado",15.63162491,"AIAN"
"3757",105,2020,"Illinois",19.66364902,"AIAN"
"3758",105,2020,"Michigan",25.59567783,"AIAN"
"3759",105,2020,"Nevada",17.46997713,"AIAN"
"3760",105,2020,"New York",29.7674822925,"AIAN"
"3761",105,2020,"Oklahoma",13.5009765784444,"AIAN"
"3762",105,2020,"Texas",15.921850785,"AIAN"
"3763",105,2020,"Utah",14.95183843,"AIAN"
"3764",106,2020,"Arizona",18.11287544,"AIAN"
"3765",106,2020,"Arkansas",6.9827630365,"AIAN"
"3766",106,2020,"California",18.7674020907308,"AIAN"
"3767",106,2020,"Colorado",13.64748324,"AIAN"
"3768",106,2020,"Illinois",29.70848621,"AIAN"
"3769",106,2020,"Louisiana",1.618589775,"AIAN"
"3770",106,2020,"Michigan",7.205662632,"AIAN"
"3771",106,2020,"Missouri",6.877810161,"AIAN"
"3772",106,2020,"Nevada",21.08436165,"AIAN"
"3773",106,2020,"New Mexico",21.581308515,"AIAN"
"3774",106,2020,"New York",33.15287529,"AIAN"
"3775",106,2020,"North Dakota",26.40438177,"AIAN"
"3776",106,2020,"Oklahoma",16.4774712424,"AIAN"
"3777",106,2020,"Oregon",15.48027368,"AIAN"
"3778",106,2020,"South Dakota",17.95144186,"AIAN"
"3779",106,2020,"Texas",20.59152718,"AIAN"
"3780",106,2020,"Utah",19.2349612,"AIAN"
"3781",106,2020,"Vermont",12.03896074,"AIAN"
"3782",106,2020,"Wisconsin",3.394121673,"AIAN"
"3783",107,2020,"Alaska",8.7500019115,"AIAN"
"3784",107,2020,"Arizona",15.7423320591429,"AIAN"
"3785",107,2020,"California",17.21122376424,"AIAN"
"3786",107,2020,"Colorado",16.25782067,"AIAN"
"3787",107,2020,"Delaware",8.422723512,"AIAN"
"3788",107,2020,"Florida",4.177936332,"AIAN"
"3789",107,2020,"Illinois",24.2423893,"AIAN"
"3790",107,2020,"Minnesota",26.98124857,"AIAN"
"3791",107,2020,"Montana",13.7899147175,"AIAN"
"3792",107,2020,"New Jersey",29.1232304,"AIAN"
"3793",107,2020,"New York",11.01364832,"AIAN"
"3794",107,2020,"North Dakota",36.85894642,"AIAN"
"3795",107,2020,"Oklahoma",20.128102962,"AIAN"
"3796",107,2020,"Oregon",4.963234242,"AIAN"
"3797",107,2020,"Texas",20.006032636,"AIAN"
"3798",107,2020,"Virginia",5.610777108,"AIAN"
"3799",107,2020,"Washington",12.66569301,"AIAN"
"3800",108,2020,"Arizona",21.59016482,"AIAN"
"3801",108,2020,"California",18.0664086605769,"AIAN"
"3802",108,2020,"Colorado",19.78610166,"AIAN"
"3803",108,2020,"Florida",18.62410544,"AIAN"
"3804",108,2020,"Illinois",30.165677825,"AIAN"
"3805",108,2020,"Maryland",13.7482342,"AIAN"
"3806",108,2020,"Missouri",9.526784384,"AIAN"
"3807",108,2020,"Montana",15.75048952,"AIAN"
"3808",108,2020,"Nevada",17.675057555,"AIAN"
"3809",108,2020,"New Mexico",21.572703815,"AIAN"
"3810",108,2020,"New York",24.2393378998,"AIAN"
"3811",108,2020,"North Dakota",22.80899006,"AIAN"
"3812",108,2020,"Oklahoma",11.8496301393333,"AIAN"
"3813",108,2020,"Texas",21.054438635,"AIAN"
"3814",108,2020,"Utah",16.51691042,"AIAN"
"3815",108,2020,"Virginia",15.85268652,"AIAN"
"3816",108,2020,"Washington",21.54555399,"AIAN"
"3817",108,2020,"Wisconsin",21.596292825,"AIAN"
"3818",109,2020,"Arizona",20.3106820933333,"AIAN"
"3819",109,2020,"California",18.6261822713636,"AIAN"
"3820",109,2020,"Colorado",14.46353415,"AIAN"
"3821",109,2020,"Illinois",32.21077042,"AIAN"
"3822",109,2020,"Michigan",3.4449025,"AIAN"
"3823",109,2020,"Minnesota",6.392347972,"AIAN"
"3824",109,2020,"Montana",12.5799888,"AIAN"
"3825",109,2020,"New York",30.20645068,"AIAN"
"3826",109,2020,"North Carolina",5.559557699,"AIAN"
"3827",109,2020,"Oklahoma",16.11077027,"AIAN"
"3828",109,2020,"Rhode Island",24.55534851,"AIAN"
"3829",109,2020,"South Dakota",15.05336804,"AIAN"
"3830",109,2020,"Texas",17.53129005,"AIAN"
"3831",109,2020,"Washington",16.5381155873333,"AIAN"
"3832",109,2020,"Wisconsin",10.04216231,"AIAN"
"3833",110,2020,"Alaska",2.330771046,"AIAN"
"3834",110,2020,"Arizona",18.8129330125,"AIAN"
