GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
4001944302,2020,"Census Tract 9443.02, Apache County, Arizona",Census Tract 9443.02,Apache County,Arizona,4.535786857
4013217501,2020,"Census Tract 2175.01, Maricopa County, Arizona",Census Tract 2175.01,Maricopa County,Arizona,19.98482334
4013319202,2020,"Census Tract 3192.02, Maricopa County, Arizona",Census Tract 3192.02,Maricopa County,Arizona,21.5070513
4013319705,2020,"Census Tract 3197.05, Maricopa County, Arizona",Census Tract 3197.05,Maricopa County,Arizona,21.40355719
4013319706,2020,"Census Tract 3197.06, Maricopa County, Arizona",Census Tract 3197.06,Maricopa County,Arizona,23.37843727
4013320100,2020,"Census Tract 3201, Maricopa County, Arizona",Census Tract 3201,Maricopa County,Arizona,23.53458474
4013420115,2020,"Census Tract 4201.15, Maricopa County, Arizona",Census Tract 4201.15,Maricopa County,Arizona,21.15616043
4013420116,2020,"Census Tract 4201.16, Maricopa County, Arizona",Census Tract 4201.16,Maricopa County,Arizona,20.70602943
4013420214,2020,"Census Tract 4202.14, Maricopa County, Arizona",Census Tract 4202.14,Maricopa County,Arizona,20.72247264
4013420215,2020,"Census Tract 4202.15, Maricopa County, Arizona",Census Tract 4202.15,Maricopa County,Arizona,19.73568806
4013420707,2020,"Census Tract 4207.07, Maricopa County, Arizona",Census Tract 4207.07,Maricopa County,Arizona,20.07738041
4013814600,2020,"Census Tract 8146, Maricopa County, Arizona",Census Tract 8146,Maricopa County,Arizona,22.24881397
4013817400,2020,"Census Tract 8174, Maricopa County, Arizona",Census Tract 8174,Maricopa County,Arizona,13.30046154
4013612500,2020,"Census Tract 6125, Maricopa County, Arizona",Census Tract 6125,Maricopa County,Arizona,13.70768002
4013618400,2020,"Census Tract 6184, Maricopa County, Arizona",Census Tract 6184,Maricopa County,Arizona,20.09372993
4013618900,2020,"Census Tract 6189, Maricopa County, Arizona",Census Tract 6189,Maricopa County,Arizona,19.49703097
4013816800,2020,"Census Tract 8168, Maricopa County, Arizona",Census Tract 8168,Maricopa County,Arizona,18.75866698
4013817000,2020,"Census Tract 8170, Maricopa County, Arizona",Census Tract 8170,Maricopa County,Arizona,16.34210154
4013817300,2020,"Census Tract 8173, Maricopa County, Arizona",Census Tract 8173,Maricopa County,Arizona,15.79831547
4013817500,2020,"Census Tract 8175, Maricopa County, Arizona",Census Tract 8175,Maricopa County,Arizona,16.80671871
4013420708,2020,"Census Tract 4207.08, Maricopa County, Arizona",Census Tract 4207.08,Maricopa County,Arizona,21.05140083
4013420709,2020,"Census Tract 4207.09, Maricopa County, Arizona",Census Tract 4207.09,Maricopa County,Arizona,21.90259722
4013420710,2020,"Census Tract 4207.10, Maricopa County, Arizona",Census Tract 4207.10,Maricopa County,Arizona,22.36711361
4013421001,2020,"Census Tract 4210.01, Maricopa County, Arizona",Census Tract 4210.01,Maricopa County,Arizona,20.68578571
4013421303,2020,"Census Tract 4213.03, Maricopa County, Arizona",Census Tract 4213.03,Maricopa County,Arizona,20.34450752
4013421701,2020,"Census Tract 4217.01, Maricopa County, Arizona",Census Tract 4217.01,Maricopa County,Arizona,20.07738041
4013421702,2020,"Census Tract 4217.02, Maricopa County, Arizona",Census Tract 4217.02,Maricopa County,Arizona,21.90259722
4013422221,2020,"Census Tract 4222.21, Maricopa County, Arizona",Census Tract 4222.21,Maricopa County,Arizona,17.43815033
4013216807,2020,"Census Tract 2168.07, Maricopa County, Arizona",Census Tract 2168.07,Maricopa County,Arizona,18.43088781
4013112502,2020,"Census Tract 1125.02, Maricopa County, Arizona",Census Tract 1125.02,Maricopa County,Arizona,19.76797026
4013610902,2020,"Census Tract 6109.02, Maricopa County, Arizona",Census Tract 6109.02,Maricopa County,Arizona,16.92259003
4013422653,2020,"Census Tract 4226.53, Maricopa County, Arizona",Census Tract 4226.53,Maricopa County,Arizona,22.28148822
4013422654,2020,"Census Tract 4226.54, Maricopa County, Arizona",Census Tract 4226.54,Maricopa County,Arizona,16.61087044
4013082212,2020,"Census Tract 822.12, Maricopa County, Arizona",Census Tract 822.12,Maricopa County,Arizona,19.75686275
4013040541,2020,"Census Tract 405.41, Maricopa County, Arizona",Census Tract 405.41,Maricopa County,Arizona,8.819507022
4013010104,2020,"Census Tract 101.04, Maricopa County, Arizona",Census Tract 101.04,Maricopa County,Arizona,2.319770412
4013816904,2020,"Census Tract 8169.04, Maricopa County, Arizona",Census Tract 8169.04,Maricopa County,Arizona,12.06729204
4013816005,2020,"Census Tract 8160.05, Maricopa County, Arizona",Census Tract 8160.05,Maricopa County,Arizona,17.52480843
4013422647,2020,"Census Tract 4226.47, Maricopa County, Arizona",Census Tract 4226.47,Maricopa County,Arizona,15.09857586
4013422657,2020,"Census Tract 4226.57, Maricopa County, Arizona",Census Tract 4226.57,Maricopa County,Arizona,18.74890347
4013816002,2020,"Census Tract 8160.02, Maricopa County, Arizona",Census Tract 8160.02,Maricopa County,Arizona,20.17853029
4013816302,2020,"Census Tract 8163.02, Maricopa County, Arizona",Census Tract 8163.02,Maricopa County,Arizona,19.23570347
4013815601,2020,"Census Tract 8156.01, Maricopa County, Arizona",Census Tract 8156.01,Maricopa County,Arizona,18.05196699
4013814801,2020,"Census Tract 8148.01, Maricopa County, Arizona",Census Tract 8148.01,Maricopa County,Arizona,26.264133
4013815202,2020,"Census Tract 8152.02, Maricopa County, Arizona",Census Tract 8152.02,Maricopa County,Arizona,20.71537228
4013619602,2020,"Census Tract 6196.02, Maricopa County, Arizona",Census Tract 6196.02,Maricopa County,Arizona,20.35519505
4013619601,2020,"Census Tract 6196.01, Maricopa County, Arizona",Census Tract 6196.01,Maricopa County,Arizona,19.43132135
4013113701,2020,"Census Tract 1137.01, Maricopa County, Arizona",Census Tract 1137.01,Maricopa County,Arizona,24.25164339
4013061048,2020,"Census Tract 610.48, Maricopa County, Arizona",Census Tract 610.48,Maricopa County,Arizona,24.50586814
4013617002,2020,"Census Tract 6170.02, Maricopa County, Arizona",Census Tract 6170.02,Maricopa County,Arizona,21.01587437
4013040534,2020,"Census Tract 405.34, Maricopa County, Arizona",Census Tract 405.34,Maricopa County,Arizona,13.56511746
4013061051,2020,"Census Tract 610.51, Maricopa County, Arizona",Census Tract 610.51,Maricopa County,Arizona,23.36141944
4013216856,2020,"Census Tract 2168.56, Maricopa County, Arizona",Census Tract 2168.56,Maricopa County,Arizona,12.76310805
4013082213,2020,"Census Tract 822.13, Maricopa County, Arizona",Census Tract 822.13,Maricopa County,Arizona,21.27662142
4013216857,2020,"Census Tract 2168.57, Maricopa County, Arizona",Census Tract 2168.57,Maricopa County,Arizona,14.18798605
4013107401,2020,"Census Tract 1074.01, Maricopa County, Arizona",Census Tract 1074.01,Maricopa County,Arizona,19.55379488
4013107402,2020,"Census Tract 1074.02, Maricopa County, Arizona",Census Tract 1074.02,Maricopa County,Arizona,21.22983459
4013040533,2020,"Census Tract 405.33, Maricopa County, Arizona",Census Tract 405.33,Maricopa County,Arizona,13.28787394
4013040535,2020,"Census Tract 405.35, Maricopa County, Arizona",Census Tract 405.35,Maricopa County,Arizona,7.880639709
4013114705,2020,"Census Tract 1147.05, Maricopa County, Arizona",Census Tract 1147.05,Maricopa County,Arizona,19.75484886
4013216858,2020,"Census Tract 2168.58, Maricopa County, Arizona",Census Tract 2168.58,Maricopa County,Arizona,14.27293402
4013216859,2020,"Census Tract 2168.59, Maricopa County, Arizona",Census Tract 2168.59,Maricopa County,Arizona,13.13534404
4013216860,2020,"Census Tract 2168.60, Maricopa County, Arizona",Census Tract 2168.60,Maricopa County,Arizona,18.74327563
4013216861,2020,"Census Tract 2168.61, Maricopa County, Arizona",Census Tract 2168.61,Maricopa County,Arizona,15.91563237
4013422650,2020,"Census Tract 4226.50, Maricopa County, Arizona",Census Tract 4226.50,Maricopa County,Arizona,17.10498146
4013816901,2020,"Census Tract 8169.01, Maricopa County, Arizona",Census Tract 8169.01,Maricopa County,Arizona,15.63991909
4013817101,2020,"Census Tract 8171.01, Maricopa County, Arizona",Census Tract 8171.01,Maricopa County,Arizona,15.61928609
4013817102,2020,"Census Tract 8171.02, Maricopa County, Arizona",Census Tract 8171.02,Maricopa County,Arizona,18.58009628
4013816903,2020,"Census Tract 8169.03, Maricopa County, Arizona",Census Tract 8169.03,Maricopa County,Arizona,16.46996492
4013107404,2020,"Census Tract 1074.04, Maricopa County, Arizona",Census Tract 1074.04,Maricopa County,Arizona,21.22983459
4013615201,2020,"Census Tract 6152.01, Maricopa County, Arizona",Census Tract 6152.01,Maricopa County,Arizona,15.82832653
4013615202,2020,"Census Tract 6152.02, Maricopa County, Arizona",Census Tract 6152.02,Maricopa County,Arizona,15.47296962
4013614602,2020,"Census Tract 6146.02, Maricopa County, Arizona",Census Tract 6146.02,Maricopa County,Arizona,23.34418691
4013612301,2020,"Census Tract 6123.01, Maricopa County, Arizona",Census Tract 6123.01,Maricopa County,Arizona,14.91915771
4013817103,2020,"Census Tract 8171.03, Maricopa County, Arizona",Census Tract 8171.03,Maricopa County,Arizona,15.71736053
4013040537,2020,"Census Tract 405.37, Maricopa County, Arizona",Census Tract 405.37,Maricopa County,Arizona,11.66108946
4013216855,2020,"Census Tract 2168.55, Maricopa County, Arizona",Census Tract 2168.55,Maricopa County,Arizona,13.80214629
4013040540,2020,"Census Tract 405.40, Maricopa County, Arizona",Census Tract 405.40,Maricopa County,Arizona,10.12219897
4013050620,2020,"Census Tract 506.20, Maricopa County, Arizona",Census Tract 506.20,Maricopa County,Arizona,7.628243829
4013050616,2020,"Census Tract 506.16, Maricopa County, Arizona",Census Tract 506.16,Maricopa County,Arizona,16.85901706
4013050618,2020,"Census Tract 506.18, Maricopa County, Arizona",Census Tract 506.18,Maricopa County,Arizona,16.29972669
4013061056,2020,"Census Tract 610.56, Maricopa County, Arizona",Census Tract 610.56,Maricopa County,Arizona,18.42385225
4013061054,2020,"Census Tract 610.54, Maricopa County, Arizona",Census Tract 610.54,Maricopa County,Arizona,25.95973362
4013061063,2020,"Census Tract 610.63, Maricopa County, Arizona",Census Tract 610.63,Maricopa County,Arizona,23.99128137
4013061059,2020,"Census Tract 610.59, Maricopa County, Arizona",Census Tract 610.59,Maricopa County,Arizona,18.05307465
4013061061,2020,"Census Tract 610.61, Maricopa County, Arizona",Census Tract 610.61,Maricopa County,Arizona,19.95910946
4013610901,2020,"Census Tract 6109.01, Maricopa County, Arizona",Census Tract 6109.01,Maricopa County,Arizona,16.34397923
4013050614,2020,"Census Tract 506.14, Maricopa County, Arizona",Census Tract 506.14,Maricopa County,Arizona,18.87235518
4013061057,2020,"Census Tract 610.57, Maricopa County, Arizona",Census Tract 610.57,Maricopa County,Arizona,23.00606677
4013061060,2020,"Census Tract 610.60, Maricopa County, Arizona",Census Tract 610.60,Maricopa County,Arizona,18.53345797
4013061058,2020,"Census Tract 610.58, Maricopa County, Arizona",Census Tract 610.58,Maricopa County,Arizona,15.36815971
4013061055,2020,"Census Tract 610.55, Maricopa County, Arizona",Census Tract 610.55,Maricopa County,Arizona,21.25081395
4013061062,2020,"Census Tract 610.62, Maricopa County, Arizona",Census Tract 610.62,Maricopa County,Arizona,18.76546979
4013613602,2020,"Census Tract 6136.02, Maricopa County, Arizona",Census Tract 6136.02,Maricopa County,Arizona,17.35633965
4013613601,2020,"Census Tract 6136.01, Maricopa County, Arizona",Census Tract 6136.01,Maricopa County,Arizona,20.02632557
4013109402,2020,"Census Tract 1094.02, Maricopa County, Arizona",Census Tract 1094.02,Maricopa County,Arizona,19.76797026
4013615002,2020,"Census Tract 6150.02, Maricopa County, Arizona",Census Tract 6150.02,Maricopa County,Arizona,17.32521328
4013615001,2020,"Census Tract 6150.01, Maricopa County, Arizona",Census Tract 6150.01,Maricopa County,Arizona,17.18356819
4013617001,2020,"Census Tract 6170.01, Maricopa County, Arizona",Census Tract 6170.01,Maricopa County,Arizona,22.25210217
4013614601,2020,"Census Tract 6146.01, Maricopa County, Arizona",Census Tract 6146.01,Maricopa County,Arizona,20.09372993
4013612402,2020,"Census Tract 6124.02, Maricopa County, Arizona",Census Tract 6124.02,Maricopa County,Arizona,12.05296398
4013612302,2020,"Census Tract 6123.02, Maricopa County, Arizona",Census Tract 6123.02,Maricopa County,Arizona,17.21395693
4013610001,2020,"Census Tract 6100.01, Maricopa County, Arizona",Census Tract 6100.01,Maricopa County,Arizona,7.066536313
4013612401,2020,"Census Tract 6124.01, Maricopa County, Arizona",Census Tract 6124.01,Maricopa County,Arizona,14.73601534
4013422648,2020,"Census Tract 4226.48, Maricopa County, Arizona",Census Tract 4226.48,Maricopa County,Arizona,17.64762291
4013216854,2020,"Census Tract 2168.54, Maricopa County, Arizona",Census Tract 2168.54,Maricopa County,Arizona,16.70035195
4013116734,2020,"Census Tract 1167.34, Maricopa County, Arizona",Census Tract 1167.34,Maricopa County,Arizona,15.56442551
4013112518,2020,"Census Tract 1125.18, Maricopa County, Arizona",Census Tract 1125.18,Maricopa County,Arizona,14.52689184
4013723310,2020,"Census Tract 7233.10, Maricopa County, Arizona",Census Tract 7233.10,Maricopa County,Arizona,13.9959486
4013319710,2020,"Census Tract 3197.10, Maricopa County, Arizona",Census Tract 3197.10,Maricopa County,Arizona,22.88742887
4013319001,2020,"Census Tract 3190.01, Maricopa County, Arizona",Census Tract 3190.01,Maricopa County,Arizona,20.92577896
4013112520,2020,"Census Tract 1125.20, Maricopa County, Arizona",Census Tract 1125.20,Maricopa County,Arizona,19.76797026
4013816001,2020,"Census Tract 8160.01, Maricopa County, Arizona",Census Tract 8160.01,Maricopa County,Arizona,20.34545552
4013112507,2020,"Census Tract 1125.07, Maricopa County, Arizona",Census Tract 1125.07,Maricopa County,Arizona,22.59196575
4013112508,2020,"Census Tract 1125.08, Maricopa County, Arizona",Census Tract 1125.08,Maricopa County,Arizona,20.89756845
4013112601,2020,"Census Tract 1126.01, Maricopa County, Arizona",Census Tract 1126.01,Maricopa County,Arizona,23.46455421
4013112602,2020,"Census Tract 1126.02, Maricopa County, Arizona",Census Tract 1126.02,Maricopa County,Arizona,20.85738132
4013112700,2020,"Census Tract 1127, Maricopa County, Arizona",Census Tract 1127,Maricopa County,Arizona,21.22983459
4013422224,2020,"Census Tract 4222.24, Maricopa County, Arizona",Census Tract 4222.24,Maricopa County,Arizona,19.76323608
4013109706,2020,"Census Tract 1097.06, Maricopa County, Arizona",Census Tract 1097.06,Maricopa County,Arizona,20.33276936
4013113702,2020,"Census Tract 1137.02, Maricopa County, Arizona",Census Tract 1137.02,Maricopa County,Arizona,25.46422543
4013981000,2020,"Census Tract 9810, Maricopa County, Arizona",Census Tract 9810,Maricopa County,Arizona,24.25164249
4013050613,2020,"Census Tract 506.13, Maricopa County, Arizona",Census Tract 506.13,Maricopa County,Arizona,15.34946803
4013610903,2020,"Census Tract 6109.03, Maricopa County, Arizona",Census Tract 6109.03,Maricopa County,Arizona,13.89741954
4013040532,2020,"Census Tract 405.32, Maricopa County, Arizona",Census Tract 405.32,Maricopa County,Arizona,15.15920311
4013061050,2020,"Census Tract 610.50, Maricopa County, Arizona",Census Tract 610.50,Maricopa County,Arizona,18.51185777
4013112516,2020,"Census Tract 1125.16, Maricopa County, Arizona",Census Tract 1125.16,Maricopa County,Arizona,16.93003759
4013816003,2020,"Census Tract 8160.03, Maricopa County, Arizona",Census Tract 8160.03,Maricopa County,Arizona,17.66933825
4013112517,2020,"Census Tract 1125.17, Maricopa County, Arizona",Census Tract 1125.17,Maricopa County,Arizona,16.67582748
4013050617,2020,"Census Tract 506.17, Maricopa County, Arizona",Census Tract 506.17,Maricopa County,Arizona,11.91022325
4013523008,2020,"Census Tract 5230.08, Maricopa County, Arizona",Census Tract 5230.08,Maricopa County,Arizona,18.82161709
4013523007,2020,"Census Tract 5230.07, Maricopa County, Arizona",Census Tract 5230.07,Maricopa County,Arizona,20.95419476
4013116738,2020,"Census Tract 1167.38, Maricopa County, Arizona",Census Tract 1167.38,Maricopa County,Arizona,17.73260255
4013980900,2020,"Census Tract 9809, Maricopa County, Arizona",Census Tract 9809,Maricopa County,Arizona,9.651994964
4013723309,2020,"Census Tract 7233.09, Maricopa County, Arizona",Census Tract 7233.09,Maricopa County,Arizona,15.78157864
4013116616,2020,"Census Tract 1166.16, Maricopa County, Arizona",Census Tract 1166.16,Maricopa County,Arizona,17.36032155
4013723311,2020,"Census Tract 7233.11, Maricopa County, Arizona",Census Tract 7233.11,Maricopa County,Arizona,15.61704659
4013116617,2020,"Census Tract 1166.17, Maricopa County, Arizona",Census Tract 1166.17,Maricopa County,Arizona,13.13544129
4013116735,2020,"Census Tract 1167.35, Maricopa County, Arizona",Census Tract 1167.35,Maricopa County,Arizona,16.76168983
4013319708,2020,"Census Tract 3197.08, Maricopa County, Arizona",Census Tract 3197.08,Maricopa County,Arizona,23.50600803
4013116737,2020,"Census Tract 1167.37, Maricopa County, Arizona",Census Tract 1167.37,Maricopa County,Arizona,15.73685781
