GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
51013980100,2020,"Census Tract 9801, Arlington County, Virginia",Census Tract 9801,Arlington County,Virginia,21.06024637
51710006902,2020,"Census Tract 69.02, Norfolk city, Virginia",Census Tract 69.02,Norfolk city,Virginia,19.23581799
51710007002,2020,"Census Tract 70.02, Norfolk city, Virginia",Census Tract 70.02,Norfolk city,Virginia,15.31684772
51135980100,2020,"Census Tract 9801, Nottoway County, Virginia",Census Tract 9801,Nottoway County,Virginia,5.229153949
51840000201,2020,"Census Tract 2.01, Winchester city, Virginia",Census Tract 2.01,Winchester city,Virginia,13.17619892
51840000202,2020,"Census Tract 2.02, Winchester city, Virginia",Census Tract 2.02,Winchester city,Virginia,12.90647635
51840000301,2020,"Census Tract 3.01, Winchester city, Virginia",Census Tract 3.01,Winchester city,Virginia,14.0328764
51095080402,2020,"Census Tract 804.02, James City County, Virginia",Census Tract 804.02,James City County,Virginia,7.312671599
51840000302,2020,"Census Tract 3.02, Winchester city, Virginia",Census Tract 3.02,Winchester city,Virginia,13.52932527
51510200201,2020,"Census Tract 2002.01, Alexandria city, Virginia",Census Tract 2002.01,Alexandria city,Virginia,17.03198143
51087200409,2020,"Census Tract 2004.09, Henrico County, Virginia",Census Tract 2004.09,Henrico County,Virginia,17.44107994
51510200102,2020,"Census Tract 2001.02, Alexandria city, Virginia",Census Tract 2001.02,Alexandria city,Virginia,15.85736242
51700032113,2020,"Census Tract 321.13, Newport News city, Virginia",Census Tract 321.13,Newport News city,Virginia,13.10673002
51775010501,2020,"Census Tract 105.01, Salem city, Virginia",Census Tract 105.01,Salem city,Virginia,11.72572044
51510200104,2020,"Census Tract 2001.04, Alexandria city, Virginia",Census Tract 2001.04,Alexandria city,Virginia,16.44467148
51087200411,2020,"Census Tract 2004.11, Henrico County, Virginia",Census Tract 2004.11,Henrico County,Virginia,14.84848698
51087200412,2020,"Census Tract 2004.12, Henrico County, Virginia",Census Tract 2004.12,Henrico County,Virginia,15.55555779
51087200501,2020,"Census Tract 2005.01, Henrico County, Virginia",Census Tract 2005.01,Henrico County,Virginia,18.94949767
51650010314,2020,"Census Tract 103.14, Hampton city, Virginia",Census Tract 103.14,Hampton city,Virginia,11.40409375
51021040200,2020,"Census Tract 402, Bland County, Virginia",Census Tract 402,Bland County,Virginia,5.772862424
51021040100,2020,"Census Tract 401, Bland County, Virginia",Census Tract 401,Bland County,Virginia,4.934448876
51590001301,2020,"Census Tract 13.01, Danville city, Virginia",Census Tract 13.01,Danville city,Virginia,10.72376274
51590001302,2020,"Census Tract 13.02, Danville city, Virginia",Census Tract 13.02,Danville city,Virginia,11.34854622
51700032226,2020,"Census Tract 322.26, Newport News city, Virginia",Census Tract 322.26,Newport News city,Virginia,12.71611352
51087200600,2020,"Census Tract 2006, Henrico County, Virginia",Census Tract 2006,Henrico County,Virginia,16.49831886
51087200700,2020,"Census Tract 2007, Henrico County, Virginia",Census Tract 2007,Henrico County,Virginia,17.32323481
51087200801,2020,"Census Tract 2008.01, Henrico County, Virginia",Census Tract 2008.01,Henrico County,Virginia,14.53950827
51087200802,2020,"Census Tract 2008.02, Henrico County, Virginia",Census Tract 2008.02,Henrico County,Virginia,15.13266823
51700032007,2020,"Census Tract 320.07, Newport News city, Virginia",Census Tract 320.07,Newport News city,Virginia,10.81825335
51159040200,2020,"Census Tract 402, Richmond County, Virginia",Census Tract 402,Richmond County,Virginia,4.409563143
51159040100,2020,"Census Tract 401, Richmond County, Virginia",Census Tract 401,Richmond County,Virginia,4.55325327
51700032223,2020,"Census Tract 322.23, Newport News city, Virginia",Census Tract 322.23,Newport News city,Virginia,12.5645628
51650012100,2020,"Census Tract 121, Hampton city, Virginia",Census Tract 121,Hampton city,Virginia,6.380967917
51800065500,2020,"Census Tract 655, Suffolk city, Virginia",Census Tract 655,Suffolk city,Virginia,10.74255768
51800065100,2020,"Census Tract 651, Suffolk city, Virginia",Census Tract 651,Suffolk city,Virginia,12.67128115
51103030200,2020,"Census Tract 302, Lancaster County, Virginia",Census Tract 302,Lancaster County,Virginia,5.274740125
51103030100,2020,"Census Tract 301, Lancaster County, Virginia",Census Tract 301,Lancaster County,Virginia,5.769172281
51011040300,2020,"Census Tract 403, Appomattox County, Virginia",Census Tract 403,Appomattox County,Virginia,3.869468242
51011040200,2020,"Census Tract 402, Appomattox County, Virginia",Census Tract 402,Appomattox County,Virginia,4.348236669
51620090200,2020,"Census Tract 902, Franklin city, Virginia",Census Tract 902,Franklin city,Virginia,11.25912906
51185020600,2020,"Census Tract 206, Tazewell County, Virginia",Census Tract 206,Tazewell County,Virginia,4.915775984
51185020900,2020,"Census Tract 209, Tazewell County, Virginia",Census Tract 209,Tazewell County,Virginia,5.109594167
51185020400,2020,"Census Tract 204, Tazewell County, Virginia",Census Tract 204,Tazewell County,Virginia,3.146794122
51185020100,2020,"Census Tract 201, Tazewell County, Virginia",Census Tract 201,Tazewell County,Virginia,5.447782749
51185020500,2020,"Census Tract 205, Tazewell County, Virginia",Census Tract 205,Tazewell County,Virginia,7.903754416
51650010311,2020,"Census Tract 103.11, Hampton city, Virginia",Census Tract 103.11,Hampton city,Virginia,15.00036195
51700032132,2020,"Census Tract 321.32, Newport News city, Virginia",Census Tract 321.32,Newport News city,Virginia,10.86460928
51700030300,2020,"Census Tract 303, Newport News city, Virginia",Census Tract 303,Newport News city,Virginia,13.46883284
51700032005,2020,"Census Tract 320.05, Newport News city, Virginia",Census Tract 320.05,Newport News city,Virginia,10.40216668
51167030402,2020,"Census Tract 304.02, Russell County, Virginia",Census Tract 304.02,Russell County,Virginia,6.045490745
51700030100,2020,"Census Tract 301, Newport News city, Virginia",Census Tract 301,Newport News city,Virginia,16.97072925
51700030400,2020,"Census Tract 304, Newport News city, Virginia",Census Tract 304,Newport News city,Virginia,15.48915745
51700030600,2020,"Census Tract 306, Newport News city, Virginia",Census Tract 306,Newport News city,Virginia,18.85636543
51700030800,2020,"Census Tract 308, Newport News city, Virginia",Census Tract 308,Newport News city,Virginia,16.83604082
51051040400,2020,"Census Tract 404, Dickenson County, Virginia",Census Tract 404,Dickenson County,Virginia,4.178999077
51051040200,2020,"Census Tract 402, Dickenson County, Virginia",Census Tract 402,Dickenson County,Virginia,4.021805241
51051040300,2020,"Census Tract 403, Dickenson County, Virginia",Census Tract 403,Dickenson County,Virginia,5.34617766
51051040100,2020,"Census Tract 401, Dickenson County, Virginia",Census Tract 401,Dickenson County,Virginia,5.518118436
51181860100,2020,"Census Tract 8601, Surry County, Virginia",Census Tract 8601,Surry County,Virginia,5.253840442
51181860200,2020,"Census Tract 8602, Surry County, Virginia",Census Tract 8602,Surry County,Virginia,4.744437229
51173030500,2020,"Census Tract 305, Smyth County, Virginia",Census Tract 305,Smyth County,Virginia,5.846248167
51193010200,2020,"Census Tract 102, Westmoreland County, Virginia",Census Tract 102,Westmoreland County,Virginia,4.900668985
51193010300,2020,"Census Tract 103, Westmoreland County, Virginia",Census Tract 103,Westmoreland County,Virginia,5.130813002
51620090100,2020,"Census Tract 901, Franklin city, Virginia",Census Tract 901,Franklin city,Virginia,10.38587702
51185020200,2020,"Census Tract 202, Tazewell County, Virginia",Census Tract 202,Tazewell County,Virginia,8.609845862
51185020800,2020,"Census Tract 208, Tazewell County, Virginia",Census Tract 208,Tazewell County,Virginia,7.988509992
51185020700,2020,"Census Tract 207, Tazewell County, Virginia",Census Tract 207,Tazewell County,Virginia,4.980436691
51087200414,2020,"Census Tract 2004.14, Henrico County, Virginia",Census Tract 2004.14,Henrico County,Virginia,14.54224011
51127700100,2020,"Census Tract 7001, New Kent County, Virginia",Census Tract 7001,New Kent County,Virginia,5.033381119
51127700200,2020,"Census Tract 7002, New Kent County, Virginia",Census Tract 7002,New Kent County,Virginia,5.822575377
51093280105,2020,"Census Tract 2801.05, Isle of Wight County, Virginia",Census Tract 2801.05,Isle of Wight County,Virginia,9.029735518
51093280104,2020,"Census Tract 2801.04, Isle of Wight County, Virginia",Census Tract 2801.04,Isle of Wight County,Virginia,6.302623326
51179010107,2020,"Census Tract 101.07, Stafford County, Virginia",Census Tract 101.07,Stafford County,Virginia,4.607478752
51179010108,2020,"Census Tract 101.08, Stafford County, Virginia",Census Tract 101.08,Stafford County,Virginia,8.314156893
51179010305,2020,"Census Tract 103.05, Stafford County, Virginia",Census Tract 103.05,Stafford County,Virginia,7.413198336
51027010400,2020,"Census Tract 104, Buchanan County, Virginia",Census Tract 104,Buchanan County,Virginia,5.093174295
51027010500,2020,"Census Tract 105, Buchanan County, Virginia",Census Tract 105,Buchanan County,Virginia,2.996144864
51175200100,2020,"Census Tract 2001, Southampton County, Virginia",Census Tract 2001,Southampton County,Virginia,5.216898705
51175200200,2020,"Census Tract 2002, Southampton County, Virginia",Census Tract 2002,Southampton County,Virginia,6.708941059
51175200500,2020,"Census Tract 2005, Southampton County, Virginia",Census Tract 2005,Southampton County,Virginia,4.965816565
51175200300,2020,"Census Tract 2003, Southampton County, Virginia",Census Tract 2003,Southampton County,Virginia,6.082823691
51027010600,2020,"Census Tract 106, Buchanan County, Virginia",Census Tract 106,Buchanan County,Virginia,4.988590728
51041100907,2020,"Census Tract 1009.07, Chesterfield County, Virginia",Census Tract 1009.07,Chesterfield County,Virginia,13.91230845
51185021000,2020,"Census Tract 210, Tazewell County, Virginia",Census Tract 210,Tazewell County,Virginia,8.421833001
51191010200,2020,"Census Tract 102, Washington County, Virginia",Census Tract 102,Washington County,Virginia,7.788259748
51191010800,2020,"Census Tract 108, Washington County, Virginia",Census Tract 108,Washington County,Virginia,5.493179793
51191011000,2020,"Census Tract 110, Washington County, Virginia",Census Tract 110,Washington County,Virginia,6.158723113
51191010900,2020,"Census Tract 109, Washington County, Virginia",Census Tract 109,Washington County,Virginia,7.390299641
51191010700,2020,"Census Tract 107, Washington County, Virginia",Census Tract 107,Washington County,Virginia,6.932513345
51015071000,2020,"Census Tract 710, Augusta County, Virginia",Census Tract 710,Augusta County,Virginia,7.566313066
51015071102,2020,"Census Tract 711.02, Augusta County, Virginia",Census Tract 711.02,Augusta County,Virginia,7.492730599
51041100405,2020,"Census Tract 1004.05, Chesterfield County, Virginia",Census Tract 1004.05,Chesterfield County,Virginia,10.20496984
51041100406,2020,"Census Tract 1004.06, Chesterfield County, Virginia",Census Tract 1004.06,Chesterfield County,Virginia,11.08007681
51191010402,2020,"Census Tract 104.02, Washington County, Virginia",Census Tract 104.02,Washington County,Virginia,9.477609825
51191010501,2020,"Census Tract 105.01, Washington County, Virginia",Census Tract 105.01,Washington County,Virginia,10.90251339
51191010502,2020,"Census Tract 105.02, Washington County, Virginia",Census Tract 105.02,Washington County,Virginia,13.72196205
51191010401,2020,"Census Tract 104.01, Washington County, Virginia",Census Tract 104.01,Washington County,Virginia,9.382857389
51191010601,2020,"Census Tract 106.01, Washington County, Virginia",Census Tract 106.01,Washington County,Virginia,10.07348342
51770001000,2020,"Census Tract 10, Roanoke city, Virginia",Census Tract 10,Roanoke city,Virginia,20.27528013
51770001100,2020,"Census Tract 11, Roanoke city, Virginia",Census Tract 11,Roanoke city,Virginia,23.16035694
51770001200,2020,"Census Tract 12, Roanoke city, Virginia",Census Tract 12,Roanoke city,Virginia,18.54024353
51760010900,2020,"Census Tract 109, Richmond city, Virginia",Census Tract 109,Richmond city,Virginia,15.27475975
51550020700,2020,"Census Tract 207, Chesapeake city, Virginia",Census Tract 207,Chesapeake city,Virginia,16.99722771
51107611101,2020,"Census Tract 6111.01, Loudoun County, Virginia",Census Tract 6111.01,Loudoun County,Virginia,14.97739384
51760041300,2020,"Census Tract 413, Richmond city, Virginia",Census Tract 413,Richmond city,Virginia,18.85407697
51107611300,2020,"Census Tract 6113, Loudoun County, Virginia",Census Tract 6113,Loudoun County,Virginia,15.58902958
51001090300,2020,"Census Tract 903, Accomack County, Virginia",Census Tract 903,Accomack County,Virginia,2.819118549
51001090800,2020,"Census Tract 908, Accomack County, Virginia",Census Tract 908,Accomack County,Virginia,3.876624845
51001090600,2020,"Census Tract 906, Accomack County, Virginia",Census Tract 906,Accomack County,Virginia,3.363484956
51001990100,2020,"Census Tract 9901, Accomack County, Virginia",Census Tract 9901,Accomack County,Virginia,2.242583985
51001090500,2020,"Census Tract 905, Accomack County, Virginia",Census Tract 905,Accomack County,Virginia,4.342947848
51001090700,2020,"Census Tract 907, Accomack County, Virginia",Census Tract 907,Accomack County,Virginia,4.275196922
51550020903,2020,"Census Tract 209.03, Chesapeake city, Virginia",Census Tract 209.03,Chesapeake city,Virginia,15.9349006
51760040900,2020,"Census Tract 409, Richmond city, Virginia",Census Tract 409,Richmond city,Virginia,22.62626587
51760041000,2020,"Census Tract 410, Richmond city, Virginia",Census Tract 410,Richmond city,Virginia,23.33333668
51760041100,2020,"Census Tract 411, Richmond city, Virginia",Census Tract 411,Richmond city,Virginia,24.4709922
51171040700,2020,"Census Tract 407, Shenandoah County, Virginia",Census Tract 407,Shenandoah County,Virginia,8.916064106
51171040600,2020,"Census Tract 406, Shenandoah County, Virginia",Census Tract 406,Shenandoah County,Virginia,8.312324599
51171040300,2020,"Census Tract 403, Shenandoah County, Virginia",Census Tract 403,Shenandoah County,Virginia,7.827011529
51171040400,2020,"Census Tract 404, Shenandoah County, Virginia",Census Tract 404,Shenandoah County,Virginia,3.057358879
51171040800,2020,"Census Tract 408, Shenandoah County, Virginia",Census Tract 408,Shenandoah County,Virginia,7.853086256
51770001800,2020,"Census Tract 18, Roanoke city, Virginia",Census Tract 18,Roanoke city,Virginia,16.16145481
51760010500,2020,"Census Tract 105, Richmond city, Virginia",Census Tract 105,Richmond city,Virginia,15.27475975
51760020400,2020,"Census Tract 204, Richmond city, Virginia",Census Tract 204,Richmond city,Virginia,17.01805771
51760060700,2020,"Census Tract 607, Richmond city, Virginia",Census Tract 607,Richmond city,Virginia,16.41533337
