GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
29053950400,2020,"Census Tract 9504, Cooper County, Missouri",Census Tract 9504,Cooper County,Missouri,12.4317368
29053950200,2020,"Census Tract 9502, Cooper County, Missouri",Census Tract 9502,Cooper County,Missouri,9.398874801
29053950500,2020,"Census Tract 9505, Cooper County, Missouri",Census Tract 9505,Cooper County,Missouri,6.9904754
29053950300,2020,"Census Tract 9503, Cooper County, Missouri",Census Tract 9503,Cooper County,Missouri,10.20660389
29053950100,2020,"Census Tract 9501, Cooper County, Missouri",Census Tract 9501,Cooper County,Missouri,6.864496212
29175490100,2020,"Census Tract 4901, Randolph County, Missouri",Census Tract 4901,Randolph County,Missouri,7.421400531
29175490500,2020,"Census Tract 4905, Randolph County, Missouri",Census Tract 4905,Randolph County,Missouri,13.29548225
29175490400,2020,"Census Tract 4904, Randolph County, Missouri",Census Tract 4904,Randolph County,Missouri,6.720477681
29175490600,2020,"Census Tract 4906, Randolph County, Missouri",Census Tract 4906,Randolph County,Missouri,6.292876504
29175490300,2020,"Census Tract 4903, Randolph County, Missouri",Census Tract 4903,Randolph County,Missouri,12.15921652
29175490200,2020,"Census Tract 4902, Randolph County, Missouri",Census Tract 4902,Randolph County,Missouri,8.409430808
29189215201,2020,"Census Tract 2152.01, St. Louis County, Missouri",Census Tract 2152.01,St. Louis County,Missouri,14.10430242
29189217802,2020,"Census Tract 2178.02, St. Louis County, Missouri",Census Tract 2178.02,St. Louis County,Missouri,17.44598731
29189217841,2020,"Census Tract 2178.41, St. Louis County, Missouri",Census Tract 2178.41,St. Louis County,Missouri,17.04871494
29189217932,2020,"Census Tract 2179.32, St. Louis County, Missouri",Census Tract 2179.32,St. Louis County,Missouri,12.79419707
29510102300,2020,"Census Tract 1023, St. Louis city, Missouri",Census Tract 1023,St. Louis city,Missouri,19.29186092
29510102400,2020,"Census Tract 1024, St. Louis city, Missouri",Census Tract 1024,St. Louis city,Missouri,19.89473152
29189217300,2020,"Census Tract 2173, St. Louis County, Missouri",Census Tract 2173,St. Louis County,Missouri,18.99042562
29189217400,2020,"Census Tract 2174, St. Louis County, Missouri",Census Tract 2174,St. Louis County,Missouri,17.6712122
29189217851,2020,"Census Tract 2178.51, St. Louis County, Missouri",Census Tract 2178.51,St. Louis County,Missouri,17.24828813
29077001800,2020,"Census Tract 18, Greene County, Missouri",Census Tract 18,Greene County,Missouri,16.62612875
29077001900,2020,"Census Tract 19, Greene County, Missouri",Census Tract 19,Greene County,Missouri,15.60820249
29077002600,2020,"Census Tract 26, Greene County, Missouri",Census Tract 26,Greene County,Missouri,13.31032489
29077002700,2020,"Census Tract 27, Greene County, Missouri",Census Tract 27,Greene County,Missouri,16.97328948
29077002800,2020,"Census Tract 28, Greene County, Missouri",Census Tract 28,Greene County,Missouri,16.98114174
29077002900,2020,"Census Tract 29, Greene County, Missouri",Census Tract 29,Greene County,Missouri,18.01477599
29510101800,2020,"Census Tract 1018, St. Louis city, Missouri",Census Tract 1018,St. Louis city,Missouri,18.39148598
29510102100,2020,"Census Tract 1021, St. Louis city, Missouri",Census Tract 1021,St. Louis city,Missouri,18.08611973
29510102200,2020,"Census Tract 1022, St. Louis city, Missouri",Census Tract 1022,St. Louis city,Missouri,17.684206
29183311004,2020,"Census Tract 3110.04, St. Charles County, Missouri",Census Tract 3110.04,St. Charles County,Missouri,14.12793978
29183311154,2020,"Census Tract 3111.54, St. Charles County, Missouri",Census Tract 3111.54,St. Charles County,Missouri,11.39641511
29183311152,2020,"Census Tract 3111.52, St. Charles County, Missouri",Census Tract 3111.52,St. Charles County,Missouri,10.40414862
29183311735,2020,"Census Tract 3117.35, St. Charles County, Missouri",Census Tract 3117.35,St. Charles County,Missouri,15.57654664
29183311602,2020,"Census Tract 3116.02, St. Charles County, Missouri",Census Tract 3116.02,St. Charles County,Missouri,15.95655383
29183312195,2020,"Census Tract 3121.95, St. Charles County, Missouri",Census Tract 3121.95,St. Charles County,Missouri,12.83936535
29183310201,2020,"Census Tract 3102.01, St. Charles County, Missouri",Census Tract 3102.01,St. Charles County,Missouri,11.0999673
29183311908,2020,"Census Tract 3119.08, St. Charles County, Missouri",Census Tract 3119.08,St. Charles County,Missouri,10.93538742
29510101100,2020,"Census Tract 1011, St. Louis city, Missouri",Census Tract 1011,St. Louis city,Missouri,19.29186092
29077002200,2020,"Census Tract 22, Greene County, Missouri",Census Tract 22,Greene County,Missouri,14.87107738
29077004500,2020,"Census Tract 45, Greene County, Missouri",Census Tract 45,Greene County,Missouri,9.895393631
29077004202,2020,"Census Tract 42.02, Greene County, Missouri",Census Tract 42.02,Greene County,Missouri,13.01162411
29077004201,2020,"Census Tract 42.01, Greene County, Missouri",Census Tract 42.01,Greene County,Missouri,14.35551957
29077004002,2020,"Census Tract 40.02, Greene County, Missouri",Census Tract 40.02,Greene County,Missouri,11.10120547
29077005100,2020,"Census Tract 51, Greene County, Missouri",Census Tract 51,Greene County,Missouri,5.534347234
29077004802,2020,"Census Tract 48.02, Greene County, Missouri",Census Tract 48.02,Greene County,Missouri,10.63813564
29510101200,2020,"Census Tract 1012, St. Louis city, Missouri",Census Tract 1012,St. Louis city,Missouri,18.08611973
29510101300,2020,"Census Tract 1013, St. Louis city, Missouri",Census Tract 1013,St. Louis city,Missouri,16.88037853
29510101400,2020,"Census Tract 1014, St. Louis city, Missouri",Census Tract 1014,St. Louis city,Missouri,18.08611973
29510101500,2020,"Census Tract 1015, St. Louis city, Missouri",Census Tract 1015,St. Louis city,Missouri,19.59290627
29183310301,2020,"Census Tract 3103.01, St. Charles County, Missouri",Census Tract 3103.01,St. Charles County,Missouri,12.818876
29153470200,2020,"Census Tract 4702, Ozark County, Missouri",Census Tract 4702,Ozark County,Missouri,6.413062767
29107090500,2020,"Census Tract 905, Lafayette County, Missouri",Census Tract 905,Lafayette County,Missouri,7.090274054
29107090200,2020,"Census Tract 902, Lafayette County, Missouri",Census Tract 902,Lafayette County,Missouri,9.377486818
29107090100,2020,"Census Tract 901, Lafayette County, Missouri",Census Tract 901,Lafayette County,Missouri,8.030354552
29183311003,2020,"Census Tract 3110.03, St. Charles County, Missouri",Census Tract 3110.03,St. Charles County,Missouri,13.81950541
29183310202,2020,"Census Tract 3102.02, St. Charles County, Missouri",Census Tract 3102.02,St. Charles County,Missouri,13.00294308
29183312194,2020,"Census Tract 3121.94, St. Charles County, Missouri",Census Tract 3121.94,St. Charles County,Missouri,10.5590922
29186960300,2020,"Census Tract 9603, Ste. Genevieve County, Missouri",Census Tract 9603,Ste. Genevieve County,Missouri,7.055419012
29186960200,2020,"Census Tract 9602, Ste. Genevieve County, Missouri",Census Tract 9602,Ste. Genevieve County,Missouri,10.23709986
29186960400,2020,"Census Tract 9604, Ste. Genevieve County, Missouri",Census Tract 9604,Ste. Genevieve County,Missouri,3.411853661
29510112100,2020,"Census Tract 1121, St. Louis city, Missouri",Census Tract 1121,St. Louis city,Missouri,18.83970798
29510116500,2020,"Census Tract 1165, St. Louis city, Missouri",Census Tract 1165,St. Louis city,Missouri,19.4746891
29077003300,2020,"Census Tract 33, Greene County, Missouri",Census Tract 33,Greene County,Missouri,15.79110247
29077000200,2020,"Census Tract 2, Greene County, Missouri",Census Tract 2,Greene County,Missouri,16.96543766
29077004003,2020,"Census Tract 40.03, Greene County, Missouri",Census Tract 40.03,Greene County,Missouri,7.980813263
29077005001,2020,"Census Tract 50.01, Greene County, Missouri",Census Tract 50.01,Greene County,Missouri,7.499416053
29077000600,2020,"Census Tract 6, Greene County, Missouri",Census Tract 6,Greene County,Missouri,17.30474634
29107090300,2020,"Census Tract 903, Lafayette County, Missouri",Census Tract 903,Lafayette County,Missouri,7.967546769
29183310302,2020,"Census Tract 3103.02, St. Charles County, Missouri",Census Tract 3103.02,St. Charles County,Missouri,13.71914897
29510110300,2020,"Census Tract 1103, St. Louis city, Missouri",Census Tract 1103,St. Louis city,Missouri,20.35802425
29077000300,2020,"Census Tract 3, Greene County, Missouri",Census Tract 3,Greene County,Missouri,14.59027577
29087960100,2020,"Census Tract 9601, Holt County, Missouri",Census Tract 9601,Holt County,Missouri,9.080859931
29087960200,2020,"Census Tract 9602, Holt County, Missouri",Census Tract 9602,Holt County,Missouri,11.79120433
29087960300,2020,"Census Tract 9603, Holt County, Missouri",Census Tract 9603,Holt County,Missouri,8.664274632
29023950500,2020,"Census Tract 9505, Butler County, Missouri",Census Tract 9505,Butler County,Missouri,11.71988757
29023950800,2020,"Census Tract 9508, Butler County, Missouri",Census Tract 9508,Butler County,Missouri,11.85927304
29023950600,2020,"Census Tract 9506, Butler County, Missouri",Census Tract 9506,Butler County,Missouri,11.61269016
29023950900,2020,"Census Tract 9509, Butler County, Missouri",Census Tract 9509,Butler County,Missouri,9.358755825
29165030208,2020,"Census Tract 302.08, Platte County, Missouri",Census Tract 302.08,Platte County,Missouri,10.63698212
29189220200,2020,"Census Tract 2202, St. Louis County, Missouri",Census Tract 2202,St. Louis County,Missouri,16.23372154
29189220802,2020,"Census Tract 2208.02, St. Louis County, Missouri",Census Tract 2208.02,St. Louis County,Missouri,15.08001053
29189220803,2020,"Census Tract 2208.03, St. Louis County, Missouri",Census Tract 2208.03,St. Louis County,Missouri,17.4776182
29077000400,2020,"Census Tract 4, Greene County, Missouri",Census Tract 4,Greene County,Missouri,14.92958467
29077000700,2020,"Census Tract 7, Greene County, Missouri",Census Tract 7,Greene County,Missouri,18.09646645
29077000800,2020,"Census Tract 8, Greene County, Missouri",Census Tract 8,Greene County,Missouri,16.51302564
29165030101,2020,"Census Tract 301.01, Platte County, Missouri",Census Tract 301.01,Platte County,Missouri,12.24789671
29165030700,2020,"Census Tract 307, Platte County, Missouri",Census Tract 307,Platte County,Missouri,7.234126879
29165030306,2020,"Census Tract 303.06, Platte County, Missouri",Census Tract 303.06,Platte County,Missouri,8.599692679
29165030102,2020,"Census Tract 301.02, Platte County, Missouri",Census Tract 301.02,Platte County,Missouri,11.13399785
29165030002,2020,"Census Tract 300.02, Platte County, Missouri",Census Tract 300.02,Platte County,Missouri,15.61772937
29165030103,2020,"Census Tract 301.03, Platte County, Missouri",Census Tract 301.03,Platte County,Missouri,11.40762987
29165030201,2020,"Census Tract 302.01, Platte County, Missouri",Census Tract 302.01,Platte County,Missouri,9.612264856
29165030401,2020,"Census Tract 304.01, Platte County, Missouri",Census Tract 304.01,Platte County,Missouri,9.392010256
29019000900,2020,"Census Tract 9, Boone County, Missouri",Census Tract 9,Boone County,Missouri,18.60325706
29023950400,2020,"Census Tract 9504, Butler County, Missouri",Census Tract 9504,Butler County,Missouri,13.09199107
29077000900,2020,"Census Tract 9, Greene County, Missouri",Census Tract 9,Greene County,Missouri,15.60820249
29035960100,2020,"Census Tract 9601, Carter County, Missouri",Census Tract 9601,Carter County,Missouri,5.07271433
29035960200,2020,"Census Tract 9602, Carter County, Missouri",Census Tract 9602,Carter County,Missouri,3.439468891
29023950700,2020,"Census Tract 9507, Butler County, Missouri",Census Tract 9507,Butler County,Missouri,13.96883423
29201781300,2020,"Census Tract 7813, Scott County, Missouri",Census Tract 7813,Scott County,Missouri,14.02013564
29077001000,2020,"Census Tract 10, Greene County, Missouri",Census Tract 10,Greene County,Missouri,15.94751094
29201780100,2020,"Census Tract 7801, Scott County, Missouri",Census Tract 7801,Scott County,Missouri,10.1150617
29201781000,2020,"Census Tract 7810, Scott County, Missouri",Census Tract 7810,Scott County,Missouri,6.998395364
29201780600,2020,"Census Tract 7806, Scott County, Missouri",Census Tract 7806,Scott County,Missouri,15.47575758
29201780400,2020,"Census Tract 7804, Scott County, Missouri",Census Tract 7804,Scott County,Missouri,9.404415737
29201781100,2020,"Census Tract 7811, Scott County, Missouri",Census Tract 7811,Scott County,Missouri,8.756025608
29095000300,2020,"Census Tract 3, Jackson County, Missouri",Census Tract 3,Jackson County,Missouri,22.34395283
29021002300,2020,"Census Tract 23, Buchanan County, Missouri",Census Tract 23,Buchanan County,Missouri,14.77971866
29095000800,2020,"Census Tract 8, Jackson County, Missouri",Census Tract 8,Jackson County,Missouri,16.76617748
29095000900,2020,"Census Tract 9, Jackson County, Missouri",Census Tract 9,Jackson County,Missouri,16.76617748
29095000600,2020,"Census Tract 6, Jackson County, Missouri",Census Tract 6,Jackson County,Missouri,16.76617748
29095000700,2020,"Census Tract 7, Jackson County, Missouri",Census Tract 7,Jackson County,Missouri,16.76617748
29095001800,2020,"Census Tract 18, Jackson County, Missouri",Census Tract 18,Jackson County,Missouri,19.34558989
29095001900,2020,"Census Tract 19, Jackson County, Missouri",Census Tract 19,Jackson County,Missouri,18.91568797
29095010600,2020,"Census Tract 106, Jackson County, Missouri",Census Tract 106,Jackson County,Missouri,14.05115477
29021002500,2020,"Census Tract 25, Buchanan County, Missouri",Census Tract 25,Buchanan County,Missouri,18.05647208
29095002000,2020,"Census Tract 20, Jackson County, Missouri",Census Tract 20,Jackson County,Missouri,17.1960797
29095002100,2020,"Census Tract 21, Jackson County, Missouri",Census Tract 21,Jackson County,Missouri,17.89467035
29095002200,2020,"Census Tract 22, Jackson County, Missouri",Census Tract 22,Jackson County,Missouri,18.05588324
29095004300,2020,"Census Tract 43, Jackson County, Missouri",Census Tract 43,Jackson County,Missouri,22.34395372
29095004400,2020,"Census Tract 44, Jackson County, Missouri",Census Tract 44,Jackson County,Missouri,21.10262241
29095003400,2020,"Census Tract 34, Jackson County, Missouri",Census Tract 34,Jackson County,Missouri,18.70073656
29095003700,2020,"Census Tract 37, Jackson County, Missouri",Census Tract 37,Jackson County,Missouri,20.63529564
29095004600,2020,"Census Tract 46, Jackson County, Missouri",Census Tract 46,Jackson County,Missouri,20.1716246
29095013904,2020,"Census Tract 139.04, Jackson County, Missouri",Census Tract 139.04,Jackson County,Missouri,13.50707319
29095005300,2020,"Census Tract 53, Jackson County, Missouri",Census Tract 53,Jackson County,Missouri,19.861292
29095005500,2020,"Census Tract 55, Jackson County, Missouri",Census Tract 55,Jackson County,Missouri,18.61996159
29095006700,2020,"Census Tract 67, Jackson County, Missouri",Census Tract 67,Jackson County,Missouri,19.861292
29095006900,2020,"Census Tract 69, Jackson County, Missouri",Census Tract 69,Jackson County,Missouri,23.88373245
