GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
45073030801,2020,"Census Tract 308.01, Oconee County, South Carolina",Census Tract 308.01,Oconee County,South Carolina,6.026888729
45073030802,2020,"Census Tract 308.02, Oconee County, South Carolina",Census Tract 308.02,Oconee County,South Carolina,9.796559547
45073030301,2020,"Census Tract 303.01, Oconee County, South Carolina",Census Tract 303.01,Oconee County,South Carolina,6.363894453
45073030403,2020,"Census Tract 304.03, Oconee County, South Carolina",Census Tract 304.03,Oconee County,South Carolina,9.424524975
45073030404,2020,"Census Tract 304.04, Oconee County, South Carolina",Census Tract 304.04,Oconee County,South Carolina,8.693008556
45073030904,2020,"Census Tract 309.04, Oconee County, South Carolina",Census Tract 309.04,Oconee County,South Carolina,6.991770739
45073030202,2020,"Census Tract 302.02, Oconee County, South Carolina",Census Tract 302.02,Oconee County,South Carolina,6.711131035
45073030302,2020,"Census Tract 303.02, Oconee County, South Carolina",Census Tract 303.02,Oconee County,South Carolina,8.146503358
45007010107,2020,"Census Tract 101.07, Anderson County, South Carolina",Census Tract 101.07,Anderson County,South Carolina,7.336290159
45007010406,2020,"Census Tract 104.06, Anderson County, South Carolina",Census Tract 104.06,Anderson County,South Carolina,6.61596647
45007010601,2020,"Census Tract 106.01, Anderson County, South Carolina",Census Tract 106.01,Anderson County,South Carolina,6.537555237
45007011204,2020,"Census Tract 112.04, Anderson County, South Carolina",Census Tract 112.04,Anderson County,South Carolina,6.62888672
45007010106,2020,"Census Tract 101.06, Anderson County, South Carolina",Census Tract 101.06,Anderson County,South Carolina,8.808685495
45007010502,2020,"Census Tract 105.02, Anderson County, South Carolina",Census Tract 105.02,Anderson County,South Carolina,9.098941455
45007011701,2020,"Census Tract 117.01, Anderson County, South Carolina",Census Tract 117.01,Anderson County,South Carolina,4.900076926
45007011501,2020,"Census Tract 115.01, Anderson County, South Carolina",Census Tract 115.01,Anderson County,South Carolina,6.691806089
45007010602,2020,"Census Tract 106.02, Anderson County, South Carolina",Census Tract 106.02,Anderson County,South Carolina,7.741489393
45007011301,2020,"Census Tract 113.01, Anderson County, South Carolina",Census Tract 113.01,Anderson County,South Carolina,6.690763212
45007010108,2020,"Census Tract 101.08, Anderson County, South Carolina",Census Tract 101.08,Anderson County,South Carolina,6.551479105
45007010404,2020,"Census Tract 104.04, Anderson County, South Carolina",Census Tract 104.04,Anderson County,South Carolina,9.051006479
45007011702,2020,"Census Tract 117.02, Anderson County, South Carolina",Census Tract 117.02,Anderson County,South Carolina,5.689969307
45007010702,2020,"Census Tract 107.02, Anderson County, South Carolina",Census Tract 107.02,Anderson County,South Carolina,7.10818185
45007011302,2020,"Census Tract 113.02, Anderson County, South Carolina",Census Tract 113.02,Anderson County,South Carolina,6.209111149
45007010501,2020,"Census Tract 105.01, Anderson County, South Carolina",Census Tract 105.01,Anderson County,South Carolina,7.325807155
45007010405,2020,"Census Tract 104.05, Anderson County, South Carolina",Census Tract 104.05,Anderson County,South Carolina,8.446909302
45007011203,2020,"Census Tract 112.03, Anderson County, South Carolina",Census Tract 112.03,Anderson County,South Carolina,7.326234039
45007010105,2020,"Census Tract 101.05, Anderson County, South Carolina",Census Tract 101.05,Anderson County,South Carolina,9.36017627
45007011502,2020,"Census Tract 115.02, Anderson County, South Carolina",Census Tract 115.02,Anderson County,South Carolina,5.752725755
45007010403,2020,"Census Tract 104.03, Anderson County, South Carolina",Census Tract 104.03,Anderson County,South Carolina,7.795777026
45007010701,2020,"Census Tract 107.01, Anderson County, South Carolina",Census Tract 107.01,Anderson County,South Carolina,7.150348848
45007000702,2020,"Census Tract 7.02, Anderson County, South Carolina",Census Tract 7.02,Anderson County,South Carolina,12.30430252
45007000701,2020,"Census Tract 7.01, Anderson County, South Carolina",Census Tract 7.01,Anderson County,South Carolina,13.07494984
45027980000,2020,"Census Tract 9800, Clarendon County, South Carolina",Census Tract 9800,Clarendon County,South Carolina,7.547496033
45051060310,2020,"Census Tract 603.10, Horry County, South Carolina",Census Tract 603.10,Horry County,South Carolina,5.083634798
45051020302,2020,"Census Tract 203.02, Horry County, South Carolina",Census Tract 203.02,Horry County,South Carolina,6.419818956
45051051607,2020,"Census Tract 516.07, Horry County, South Carolina",Census Tract 516.07,Horry County,South Carolina,7.847486413
45051020202,2020,"Census Tract 202.02, Horry County, South Carolina",Census Tract 202.02,Horry County,South Carolina,9.059543239
45051020201,2020,"Census Tract 202.01, Horry County, South Carolina",Census Tract 202.01,Horry County,South Carolina,5.956468357
45051020301,2020,"Census Tract 203.01, Horry County, South Carolina",Census Tract 203.01,Horry County,South Carolina,4.151653856
45051030104,2020,"Census Tract 301.04, Horry County, South Carolina",Census Tract 301.04,Horry County,South Carolina,4.072150074
45051051606,2020,"Census Tract 516.06, Horry County, South Carolina",Census Tract 516.06,Horry County,South Carolina,5.751542557
45051060211,2020,"Census Tract 602.11, Horry County, South Carolina",Census Tract 602.11,Horry County,South Carolina,8.308494816
45051050902,2020,"Census Tract 509.02, Horry County, South Carolina",Census Tract 509.02,Horry County,South Carolina,15.45161416
45051060210,2020,"Census Tract 602.10, Horry County, South Carolina",Census Tract 602.10,Horry County,South Carolina,9.750415097
45051050901,2020,"Census Tract 509.01, Horry County, South Carolina",Census Tract 509.01,Horry County,South Carolina,10.41913917
45051051608,2020,"Census Tract 516.08, Horry County, South Carolina",Census Tract 516.08,Horry County,South Carolina,4.51477734
45051051609,2020,"Census Tract 516.09, Horry County, South Carolina",Census Tract 516.09,Horry County,South Carolina,7.949705606
45051060309,2020,"Census Tract 603.09, Horry County, South Carolina",Census Tract 603.09,Horry County,South Carolina,3.598548078
45083023406,2020,"Census Tract 234.06, Spartanburg County, South Carolina",Census Tract 234.06,Spartanburg County,South Carolina,9.811259512
45083023806,2020,"Census Tract 238.06, Spartanburg County, South Carolina",Census Tract 238.06,Spartanburg County,South Carolina,4.949243786
45083023602,2020,"Census Tract 236.02, Spartanburg County, South Carolina",Census Tract 236.02,Spartanburg County,South Carolina,7.827741463
45083023601,2020,"Census Tract 236.01, Spartanburg County, South Carolina",Census Tract 236.01,Spartanburg County,South Carolina,6.805146702
45083022408,2020,"Census Tract 224.08, Spartanburg County, South Carolina",Census Tract 224.08,Spartanburg County,South Carolina,6.524984342
45083023104,2020,"Census Tract 231.04, Spartanburg County, South Carolina",Census Tract 231.04,Spartanburg County,South Carolina,9.994879372
45083022805,2020,"Census Tract 228.05, Spartanburg County, South Carolina",Census Tract 228.05,Spartanburg County,South Carolina,8.084833577
45083023902,2020,"Census Tract 239.02, Spartanburg County, South Carolina",Census Tract 239.02,Spartanburg County,South Carolina,7.192017151
45083021805,2020,"Census Tract 218.05, Spartanburg County, South Carolina",Census Tract 218.05,Spartanburg County,South Carolina,16.45013805
45083022306,2020,"Census Tract 223.06, Spartanburg County, South Carolina",Census Tract 223.06,Spartanburg County,South Carolina,7.319811445
45083022702,2020,"Census Tract 227.02, Spartanburg County, South Carolina",Census Tract 227.02,Spartanburg County,South Carolina,7.671124286
45083022902,2020,"Census Tract 229.02, Spartanburg County, South Carolina",Census Tract 229.02,Spartanburg County,South Carolina,9.781486499
45083022701,2020,"Census Tract 227.01, Spartanburg County, South Carolina",Census Tract 227.01,Spartanburg County,South Carolina,7.422192428
45083022901,2020,"Census Tract 229.01, Spartanburg County, South Carolina",Census Tract 229.01,Spartanburg County,South Carolina,9.543238435
45083022804,2020,"Census Tract 228.04, Spartanburg County, South Carolina",Census Tract 228.04,Spartanburg County,South Carolina,8.76911263
45083022407,2020,"Census Tract 224.07, Spartanburg County, South Carolina",Census Tract 224.07,Spartanburg County,South Carolina,8.672153175
45083022803,2020,"Census Tract 228.03, Spartanburg County, South Carolina",Census Tract 228.03,Spartanburg County,South Carolina,8.905970021
45083022411,2020,"Census Tract 224.11, Spartanburg County, South Carolina",Census Tract 224.11,Spartanburg County,South Carolina,6.785550943
45083022410,2020,"Census Tract 224.10, Spartanburg County, South Carolina",Census Tract 224.10,Spartanburg County,South Carolina,4.994183612
45083022305,2020,"Census Tract 223.05, Spartanburg County, South Carolina",Census Tract 223.05,Spartanburg County,South Carolina,8.236741208
45083023805,2020,"Census Tract 238.05, Spartanburg County, South Carolina",Census Tract 238.05,Spartanburg County,South Carolina,6.060772322
45083023408,2020,"Census Tract 234.08, Spartanburg County, South Carolina",Census Tract 234.08,Spartanburg County,South Carolina,9.019382518
45083023901,2020,"Census Tract 239.01, Spartanburg County, South Carolina",Census Tract 239.01,Spartanburg County,South Carolina,5.504229474
45083023004,2020,"Census Tract 230.04, Spartanburg County, South Carolina",Census Tract 230.04,Spartanburg County,South Carolina,7.741872539
45083023003,2020,"Census Tract 230.03, Spartanburg County, South Carolina",Census Tract 230.03,Spartanburg County,South Carolina,7.317605412
45083022806,2020,"Census Tract 228.06, Spartanburg County, South Carolina",Census Tract 228.06,Spartanburg County,South Carolina,8.207007093
45083021806,2020,"Census Tract 218.06, Spartanburg County, South Carolina",Census Tract 218.06,Spartanburg County,South Carolina,11.87186284
45083021904,2020,"Census Tract 219.04, Spartanburg County, South Carolina",Census Tract 219.04,Spartanburg County,South Carolina,12.60010425
45083023804,2020,"Census Tract 238.04, Spartanburg County, South Carolina",Census Tract 238.04,Spartanburg County,South Carolina,6.483346375
45083023409,2020,"Census Tract 234.09, Spartanburg County, South Carolina",Census Tract 234.09,Spartanburg County,South Carolina,8.485320498
45083023803,2020,"Census Tract 238.03, Spartanburg County, South Carolina",Census Tract 238.03,Spartanburg County,South Carolina,7.495911113
45083021903,2020,"Census Tract 219.03, Spartanburg County, South Carolina",Census Tract 219.03,Spartanburg County,South Carolina,11.46402405
45083023407,2020,"Census Tract 234.07, Spartanburg County, South Carolina",Census Tract 234.07,Spartanburg County,South Carolina,9.505105491
45083022409,2020,"Census Tract 224.09, Spartanburg County, South Carolina",Census Tract 224.09,Spartanburg County,South Carolina,3.18977165
45083023103,2020,"Census Tract 231.03, Spartanburg County, South Carolina",Census Tract 231.03,Spartanburg County,South Carolina,9.089322859
45015020602,2020,"Census Tract 206.02, Berkeley County, South Carolina",Census Tract 206.02,Berkeley County,South Carolina,2.945454512
45015020304,2020,"Census Tract 203.04, Berkeley County, South Carolina",Census Tract 203.04,Berkeley County,South Carolina,3.83270464
45015020407,2020,"Census Tract 204.07, Berkeley County, South Carolina",Census Tract 204.07,Berkeley County,South Carolina,8.942698557
45015020601,2020,"Census Tract 206.01, Berkeley County, South Carolina",Census Tract 206.01,Berkeley County,South Carolina,6.039423792
45015020303,2020,"Census Tract 203.03, Berkeley County, South Carolina",Census Tract 203.03,Berkeley County,South Carolina,3.603499697
45015020406,2020,"Census Tract 204.06, Berkeley County, South Carolina",Census Tract 204.06,Berkeley County,South Carolina,6.592814136
45019004621,2020,"Census Tract 46.21, Charleston County, South Carolina",Census Tract 46.21,Charleston County,South Carolina,11.0963452
45085001904,2020,"Census Tract 19.04, Sumter County, South Carolina",Census Tract 19.04,Sumter County,South Carolina,5.076701835
45033970601,2020,"Census Tract 9706.01, Dillon County, South Carolina",Census Tract 9706.01,Dillon County,South Carolina,5.443316872
45033970302,2020,"Census Tract 9703.02, Dillon County, South Carolina",Census Tract 9703.02,Dillon County,South Carolina,7.092614684
45033970301,2020,"Census Tract 9703.01, Dillon County, South Carolina",Census Tract 9703.01,Dillon County,South Carolina,7.766500403
45033970401,2020,"Census Tract 9704.01, Dillon County, South Carolina",Census Tract 9704.01,Dillon County,South Carolina,7.546110302
45033970602,2020,"Census Tract 9706.02, Dillon County, South Carolina",Census Tract 9706.02,Dillon County,South Carolina,6.873757081
45033970402,2020,"Census Tract 9704.02, Dillon County, South Carolina",Census Tract 9704.02,Dillon County,South Carolina,7.953849789
45075011704,2020,"Census Tract 117.04, Orangeburg County, South Carolina",Census Tract 117.04,Orangeburg County,South Carolina,6.772984931
45075010103,2020,"Census Tract 101.03, Orangeburg County, South Carolina",Census Tract 101.03,Orangeburg County,South Carolina,5.790196575
45075010104,2020,"Census Tract 101.04, Orangeburg County, South Carolina",Census Tract 101.04,Orangeburg County,South Carolina,7.827019509
45075010101,2020,"Census Tract 101.01, Orangeburg County, South Carolina",Census Tract 101.01,Orangeburg County,South Carolina,3.957529126
45075010102,2020,"Census Tract 101.02, Orangeburg County, South Carolina",Census Tract 101.02,Orangeburg County,South Carolina,7.344627318
45075011703,2020,"Census Tract 117.03, Orangeburg County, South Carolina",Census Tract 117.03,Orangeburg County,South Carolina,3.251240313
45075010802,2020,"Census Tract 108.02, Orangeburg County, South Carolina",Census Tract 108.02,Orangeburg County,South Carolina,7.395798879
45075011802,2020,"Census Tract 118.02, Orangeburg County, South Carolina",Census Tract 118.02,Orangeburg County,South Carolina,5.684902058
45075010803,2020,"Census Tract 108.03, Orangeburg County, South Carolina",Census Tract 108.03,Orangeburg County,South Carolina,6.264339863
45075010901,2020,"Census Tract 109.01, Orangeburg County, South Carolina",Census Tract 109.01,Orangeburg County,South Carolina,6.822823865
45075011702,2020,"Census Tract 117.02, Orangeburg County, South Carolina",Census Tract 117.02,Orangeburg County,South Carolina,4.793950541
45075011701,2020,"Census Tract 117.01, Orangeburg County, South Carolina",Census Tract 117.01,Orangeburg County,South Carolina,5.471089719
45075011804,2020,"Census Tract 118.04, Orangeburg County, South Carolina",Census Tract 118.04,Orangeburg County,South Carolina,6.844802084
45075010601,2020,"Census Tract 106.01, Orangeburg County, South Carolina",Census Tract 106.01,Orangeburg County,South Carolina,5.915880861
45075010801,2020,"Census Tract 108.01, Orangeburg County, South Carolina",Census Tract 108.01,Orangeburg County,South Carolina,8.93525322
45075010305,2020,"Census Tract 103.05, Orangeburg County, South Carolina",Census Tract 103.05,Orangeburg County,South Carolina,6.918239013
45075011803,2020,"Census Tract 118.03, Orangeburg County, South Carolina",Census Tract 118.03,Orangeburg County,South Carolina,7.077587116
45075010604,2020,"Census Tract 106.04, Orangeburg County, South Carolina",Census Tract 106.04,Orangeburg County,South Carolina,10.60985203
45075010303,2020,"Census Tract 103.03, Orangeburg County, South Carolina",Census Tract 103.03,Orangeburg County,South Carolina,7.639946941
45075010602,2020,"Census Tract 106.02, Orangeburg County, South Carolina",Census Tract 106.02,Orangeburg County,South Carolina,7.697580312
45075010603,2020,"Census Tract 106.03, Orangeburg County, South Carolina",Census Tract 106.03,Orangeburg County,South Carolina,7.231723227
45075010302,2020,"Census Tract 103.02, Orangeburg County, South Carolina",Census Tract 103.02,Orangeburg County,South Carolina,8.017945361
45075010304,2020,"Census Tract 103.04, Orangeburg County, South Carolina",Census Tract 103.04,Orangeburg County,South Carolina,9.078733364
45075011801,2020,"Census Tract 118.01, Orangeburg County, South Carolina",Census Tract 118.01,Orangeburg County,South Carolina,6.185784845
45075010902,2020,"Census Tract 109.02, Orangeburg County, South Carolina",Census Tract 109.02,Orangeburg County,South Carolina,5.221291235
45075010301,2020,"Census Tract 103.01, Orangeburg County, South Carolina",Census Tract 103.01,Orangeburg County,South Carolina,6.973378279
45087030402,2020,"Census Tract 304.02, Union County, South Carolina",Census Tract 304.02,Union County,South Carolina,5.56571052
45087030401,2020,"Census Tract 304.01, Union County, South Carolina",Census Tract 304.01,Union County,South Carolina,6.234700742
45041001902,2020,"Census Tract 19.02, Florence County, South Carolina",Census Tract 19.02,Florence County,South Carolina,5.348549426
45041001901,2020,"Census Tract 19.01, Florence County, South Carolina",Census Tract 19.01,Florence County,South Carolina,5.838184352
45041002203,2020,"Census Tract 22.03, Florence County, South Carolina",Census Tract 22.03,Florence County,South Carolina,7.800654368
45041002204,2020,"Census Tract 22.04, Florence County, South Carolina",Census Tract 22.04,Florence County,South Carolina,11.4121234
45041000502,2020,"Census Tract 5.02, Florence County, South Carolina",Census Tract 5.02,Florence County,South Carolina,7.642210061
45041000501,2020,"Census Tract 5.01, Florence County, South Carolina",Census Tract 5.01,Florence County,South Carolina,6.699770125
