GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
22001960503,2020,"Census Tract 9605.03, Acadia Parish, Louisiana",Census Tract 9605.03,Acadia Parish,Louisiana,11.70018812
22039950401,2020,"Census Tract 9504.01, Evangeline Parish, Louisiana",Census Tract 9504.01,Evangeline Parish,Louisiana,13.00949929
22039950101,2020,"Census Tract 9501.01, Evangeline Parish, Louisiana",Census Tract 9501.01,Evangeline Parish,Louisiana,6.650628018
22039950402,2020,"Census Tract 9504.02, Evangeline Parish, Louisiana",Census Tract 9504.02,Evangeline Parish,Louisiana,10.94971422
22039950102,2020,"Census Tract 9501.02, Evangeline Parish, Louisiana",Census Tract 9501.02,Evangeline Parish,Louisiana,5.090793639
22071001758,2020,"Census Tract 17.58, Orleans Parish, Louisiana",Census Tract 17.58,Orleans Parish,Louisiana,8.330757807
22001960201,2020,"Census Tract 9602.01, Acadia Parish, Louisiana",Census Tract 9602.01,Acadia Parish,Louisiana,10.79891013
22001960102,2020,"Census Tract 9601.02, Acadia Parish, Louisiana",Census Tract 9601.02,Acadia Parish,Louisiana,12.02694604
22001960801,2020,"Census Tract 9608.01, Acadia Parish, Louisiana",Census Tract 9608.01,Acadia Parish,Louisiana,15.17905773
22001960502,2020,"Census Tract 9605.02, Acadia Parish, Louisiana",Census Tract 9605.02,Acadia Parish,Louisiana,11.45039548
22097960901,2020,"Census Tract 9609.01, St. Landry Parish, Louisiana",Census Tract 9609.01,St. Landry Parish,Louisiana,13.99194647
22125951802,2020,"Census Tract 9518.02, West Feliciana Parish, Louisiana",Census Tract 9518.02,West Feliciana Parish,Louisiana,6.141189709
22125951704,2020,"Census Tract 9517.04, West Feliciana Parish, Louisiana",Census Tract 9517.04,West Feliciana Parish,Louisiana,4.800381467
22125980000,2020,"Census Tract 9800, West Feliciana Parish, Louisiana",Census Tract 9800,West Feliciana Parish,Louisiana,6.988803988
22125951705,2020,"Census Tract 9517.05, West Feliciana Parish, Louisiana",Census Tract 9517.05,West Feliciana Parish,Louisiana,3.672320358
22027950202,2020,"Census Tract 9502.02, Claiborne Parish, Louisiana",Census Tract 9502.02,Claiborne Parish,Louisiana,4.706446206
22027950201,2020,"Census Tract 9502.01, Claiborne Parish, Louisiana",Census Tract 9502.01,Claiborne Parish,Louisiana,4.455462184
22125951803,2020,"Census Tract 9518.03, West Feliciana Parish, Louisiana",Census Tract 9518.03,West Feliciana Parish,Louisiana,6.481863775
22125951801,2020,"Census Tract 9518.01, West Feliciana Parish, Louisiana",Census Tract 9518.01,West Feliciana Parish,Louisiana,5.772619295
22125951703,2020,"Census Tract 9517.03, West Feliciana Parish, Louisiana",Census Tract 9517.03,West Feliciana Parish,Louisiana,4.618194833
22121020302,2020,"Census Tract 203.02, West Baton Rouge Parish, Louisiana",Census Tract 203.02,West Baton Rouge Parish,Louisiana,6.324314932
22121020301,2020,"Census Tract 203.01, West Baton Rouge Parish, Louisiana",Census Tract 203.01,West Baton Rouge Parish,Louisiana,8.955745491
22023970101,2020,"Census Tract 9701.01, Cameron Parish, Louisiana",Census Tract 9701.01,Cameron Parish,Louisiana,5.289629859
22023970102,2020,"Census Tract 9701.02, Cameron Parish, Louisiana",Census Tract 9701.02,Cameron Parish,Louisiana,3.479967955
22023970202,2020,"Census Tract 9702.02, Cameron Parish, Louisiana",Census Tract 9702.02,Cameron Parish,Louisiana,3.704123363
22023970203,2020,"Census Tract 9702.03, Cameron Parish, Louisiana",Census Tract 9702.03,Cameron Parish,Louisiana,5.418470469
22115950802,2020,"Census Tract 9508.02, Vernon Parish, Louisiana",Census Tract 9508.02,Vernon Parish,Louisiana,4.440439084
22115950801,2020,"Census Tract 9508.01, Vernon Parish, Louisiana",Census Tract 9508.01,Vernon Parish,Louisiana,4.671043284
22115950301,2020,"Census Tract 9503.01, Vernon Parish, Louisiana",Census Tract 9503.01,Vernon Parish,Louisiana,5.192050619
22115950501,2020,"Census Tract 9505.01, Vernon Parish, Louisiana",Census Tract 9505.01,Vernon Parish,Louisiana,10.51437798
22115950901,2020,"Census Tract 9509.01, Vernon Parish, Louisiana",Census Tract 9509.01,Vernon Parish,Louisiana,5.1009333
22115950502,2020,"Census Tract 9505.02, Vernon Parish, Louisiana",Census Tract 9505.02,Vernon Parish,Louisiana,7.320392868
22115950902,2020,"Census Tract 9509.02, Vernon Parish, Louisiana",Census Tract 9509.02,Vernon Parish,Louisiana,6.128702716
22115950302,2020,"Census Tract 9503.02, Vernon Parish, Louisiana",Census Tract 9503.02,Vernon Parish,Louisiana,5.015403466
22001960501,2020,"Census Tract 9605.01, Acadia Parish, Louisiana",Census Tract 9605.01,Acadia Parish,Louisiana,11.16701086
22001960902,2020,"Census Tract 9609.02, Acadia Parish, Louisiana",Census Tract 9609.02,Acadia Parish,Louisiana,8.580690583
22063040810,2020,"Census Tract 408.10, Livingston Parish, Louisiana",Census Tract 408.10,Livingston Parish,Louisiana,5.63053625
22063040809,2020,"Census Tract 408.09, Livingston Parish, Louisiana",Census Tract 408.09,Livingston Parish,Louisiana,5.354653765
22063040807,2020,"Census Tract 408.07, Livingston Parish, Louisiana",Census Tract 408.07,Livingston Parish,Louisiana,5.832169585
22063040904,2020,"Census Tract 409.04, Livingston Parish, Louisiana",Census Tract 409.04,Livingston Parish,Louisiana,5.489713382
22063040905,2020,"Census Tract 409.05, Livingston Parish, Louisiana",Census Tract 409.05,Livingston Parish,Louisiana,4.424085777
22063040906,2020,"Census Tract 409.06, Livingston Parish, Louisiana",Census Tract 409.06,Livingston Parish,Louisiana,4.024502016
22063040602,2020,"Census Tract 406.02, Livingston Parish, Louisiana",Census Tract 406.02,Livingston Parish,Louisiana,11.90420411
22063040306,2020,"Census Tract 403.06, Livingston Parish, Louisiana",Census Tract 403.06,Livingston Parish,Louisiana,9.174245674
22063040305,2020,"Census Tract 403.05, Livingston Parish, Louisiana",Census Tract 403.05,Livingston Parish,Louisiana,8.978194035
22063040102,2020,"Census Tract 401.02, Livingston Parish, Louisiana",Census Tract 401.02,Livingston Parish,Louisiana,6.901739883
22063040308,2020,"Census Tract 403.08, Livingston Parish, Louisiana",Census Tract 403.08,Livingston Parish,Louisiana,9.465807482
22063040307,2020,"Census Tract 403.07, Livingston Parish, Louisiana",Census Tract 403.07,Livingston Parish,Louisiana,11.44690862
22063040501,2020,"Census Tract 405.01, Livingston Parish, Louisiana",Census Tract 405.01,Livingston Parish,Louisiana,8.917237321
22063040101,2020,"Census Tract 401.01, Livingston Parish, Louisiana",Census Tract 401.01,Livingston Parish,Louisiana,8.415333575
22063040502,2020,"Census Tract 405.02, Livingston Parish, Louisiana",Census Tract 405.02,Livingston Parish,Louisiana,8.369329903
22105953702,2020,"Census Tract 9537.02, Tangipahoa Parish, Louisiana",Census Tract 9537.02,Tangipahoa Parish,Louisiana,6.239545034
22105954602,2020,"Census Tract 9546.02, Tangipahoa Parish, Louisiana",Census Tract 9546.02,Tangipahoa Parish,Louisiana,4.200428686
22105953701,2020,"Census Tract 9537.01, Tangipahoa Parish, Louisiana",Census Tract 9537.01,Tangipahoa Parish,Louisiana,6.595772869
22105953602,2020,"Census Tract 9536.02, Tangipahoa Parish, Louisiana",Census Tract 9536.02,Tangipahoa Parish,Louisiana,8.800139306
22105953601,2020,"Census Tract 9536.01, Tangipahoa Parish, Louisiana",Census Tract 9536.01,Tangipahoa Parish,Louisiana,9.771871287
22105953901,2020,"Census Tract 9539.01, Tangipahoa Parish, Louisiana",Census Tract 9539.01,Tangipahoa Parish,Louisiana,11.08626384
22105953902,2020,"Census Tract 9539.02, Tangipahoa Parish, Louisiana",Census Tract 9539.02,Tangipahoa Parish,Louisiana,6.774663621
22105954004,2020,"Census Tract 9540.04, Tangipahoa Parish, Louisiana",Census Tract 9540.04,Tangipahoa Parish,Louisiana,7.468931214
22105954103,2020,"Census Tract 9541.03, Tangipahoa Parish, Louisiana",Census Tract 9541.03,Tangipahoa Parish,Louisiana,9.248949598
22015011122,2020,"Census Tract 111.22, Bossier Parish, Louisiana",Census Tract 111.22,Bossier Parish,Louisiana,5.137293249
22007050202,2020,"Census Tract 502.02, Assumption Parish, Louisiana",Census Tract 502.02,Assumption Parish,Louisiana,5.139360855
22007050201,2020,"Census Tract 502.01, Assumption Parish, Louisiana",Census Tract 502.01,Assumption Parish,Louisiana,6.346754514
22075050201,2020,"Census Tract 502.01, Plaquemines Parish, Louisiana",Census Tract 502.01,Plaquemines Parish,Louisiana,6.311119206
22075050202,2020,"Census Tract 502.02, Plaquemines Parish, Louisiana",Census Tract 502.02,Plaquemines Parish,Louisiana,10.07891812
22043020403,2020,"Census Tract 204.03, Grant Parish, Louisiana",Census Tract 204.03,Grant Parish,Louisiana,4.847336247
22043020406,2020,"Census Tract 204.06, Grant Parish, Louisiana",Census Tract 204.06,Grant Parish,Louisiana,4.948039601
22043020404,2020,"Census Tract 204.04, Grant Parish, Louisiana",Census Tract 204.04,Grant Parish,Louisiana,3.592167379
22043020405,2020,"Census Tract 204.05, Grant Parish, Louisiana",Census Tract 204.05,Grant Parish,Louisiana,6.011671945
22097961701,2020,"Census Tract 9617.01, St. Landry Parish, Louisiana",Census Tract 9617.01,St. Landry Parish,Louisiana,9.628730097
22097961801,2020,"Census Tract 9618.01, St. Landry Parish, Louisiana",Census Tract 9618.01,St. Landry Parish,Louisiana,10.50791349
22097960601,2020,"Census Tract 9606.01, St. Landry Parish, Louisiana",Census Tract 9606.01,St. Landry Parish,Louisiana,9.307247213
22097961802,2020,"Census Tract 9618.02, St. Landry Parish, Louisiana",Census Tract 9618.02,St. Landry Parish,Louisiana,10.42137671
22097961702,2020,"Census Tract 9617.02, St. Landry Parish, Louisiana",Census Tract 9617.02,St. Landry Parish,Louisiana,11.18835755
22097960702,2020,"Census Tract 9607.02, St. Landry Parish, Louisiana",Census Tract 9607.02,St. Landry Parish,Louisiana,10.71459956
22097960902,2020,"Census Tract 9609.02, St. Landry Parish, Louisiana",Census Tract 9609.02,St. Landry Parish,Louisiana,12.46495004
22097960602,2020,"Census Tract 9606.02, St. Landry Parish, Louisiana",Census Tract 9606.02,St. Landry Parish,Louisiana,8.07406575
22097961301,2020,"Census Tract 9613.01, St. Landry Parish, Louisiana",Census Tract 9613.01,St. Landry Parish,Louisiana,14.80099225
22097961302,2020,"Census Tract 9613.02, St. Landry Parish, Louisiana",Census Tract 9613.02,St. Landry Parish,Louisiana,14.87682949
22097961401,2020,"Census Tract 9614.01, St. Landry Parish, Louisiana",Census Tract 9614.01,St. Landry Parish,Louisiana,12.79578918
22097961502,2020,"Census Tract 9615.02, St. Landry Parish, Louisiana",Census Tract 9615.02,St. Landry Parish,Louisiana,12.54089193
22097961602,2020,"Census Tract 9616.02, St. Landry Parish, Louisiana",Census Tract 9616.02,St. Landry Parish,Louisiana,11.96194231
22097961402,2020,"Census Tract 9614.02, St. Landry Parish, Louisiana",Census Tract 9614.02,St. Landry Parish,Louisiana,17.59059724
22097961601,2020,"Census Tract 9616.01, St. Landry Parish, Louisiana",Census Tract 9616.01,St. Landry Parish,Louisiana,16.1442922
22097960701,2020,"Census Tract 9607.01, St. Landry Parish, Louisiana",Census Tract 9607.01,St. Landry Parish,Louisiana,9.992048054
22097961501,2020,"Census Tract 9615.01, St. Landry Parish, Louisiana",Census Tract 9615.01,St. Landry Parish,Louisiana,18.17158854
22015011120,2020,"Census Tract 111.20, Bossier Parish, Louisiana",Census Tract 111.20,Bossier Parish,Louisiana,14.20673775
22015011201,2020,"Census Tract 112.01, Bossier Parish, Louisiana",Census Tract 112.01,Bossier Parish,Louisiana,5.001049485
22015011202,2020,"Census Tract 112.02, Bossier Parish, Louisiana",Census Tract 112.02,Bossier Parish,Louisiana,4.277252463
22015011003,2020,"Census Tract 110.03, Bossier Parish, Louisiana",Census Tract 110.03,Bossier Parish,Louisiana,5.599811545
22015010808,2020,"Census Tract 108.08, Bossier Parish, Louisiana",Census Tract 108.08,Bossier Parish,Louisiana,9.36168076
22015011111,2020,"Census Tract 111.11, Bossier Parish, Louisiana",Census Tract 111.11,Bossier Parish,Louisiana,5.410755556
22015011113,2020,"Census Tract 111.13, Bossier Parish, Louisiana",Census Tract 111.13,Bossier Parish,Louisiana,7.535237667
22015011114,2020,"Census Tract 111.14, Bossier Parish, Louisiana",Census Tract 111.14,Bossier Parish,Louisiana,6.223742262
22015011124,2020,"Census Tract 111.24, Bossier Parish, Louisiana",Census Tract 111.24,Bossier Parish,Louisiana,3.200467249
22015011116,2020,"Census Tract 111.16, Bossier Parish, Louisiana",Census Tract 111.16,Bossier Parish,Louisiana,6.905777123
22015011121,2020,"Census Tract 111.21, Bossier Parish, Louisiana",Census Tract 111.21,Bossier Parish,Louisiana,4.243713898
22015011115,2020,"Census Tract 111.15, Bossier Parish, Louisiana",Census Tract 111.15,Bossier Parish,Louisiana,4.167936888
22015011118,2020,"Census Tract 111.18, Bossier Parish, Louisiana",Census Tract 111.18,Bossier Parish,Louisiana,11.17915939
22015011117,2020,"Census Tract 111.17, Bossier Parish, Louisiana",Census Tract 111.17,Bossier Parish,Louisiana,8.530935519
22015010807,2020,"Census Tract 108.07, Bossier Parish, Louisiana",Census Tract 108.07,Bossier Parish,Louisiana,8.280612053
22015011004,2020,"Census Tract 110.04, Bossier Parish, Louisiana",Census Tract 110.04,Bossier Parish,Louisiana,3.985859693
22015011112,2020,"Census Tract 111.12, Bossier Parish, Louisiana",Census Tract 111.12,Bossier Parish,Louisiana,4.890927961
22031950103,2020,"Census Tract 9501.03, De Soto Parish, Louisiana",Census Tract 9501.03,De Soto Parish,Louisiana,4.924857642
22031950101,2020,"Census Tract 9501.01, De Soto Parish, Louisiana",Census Tract 9501.01,De Soto Parish,Louisiana,4.999632934
22031950102,2020,"Census Tract 9501.02, De Soto Parish, Louisiana",Census Tract 9501.02,De Soto Parish,Louisiana,4.605672351
22015011119,2020,"Census Tract 111.19, Bossier Parish, Louisiana",Census Tract 111.19,Bossier Parish,Louisiana,10.12952021
22015011123,2020,"Census Tract 111.23, Bossier Parish, Louisiana",Census Tract 111.23,Bossier Parish,Louisiana,6.775483559
22001960202,2020,"Census Tract 9602.02, Acadia Parish, Louisiana",Census Tract 9602.02,Acadia Parish,Louisiana,9.651645759
22001960101,2020,"Census Tract 9601.01, Acadia Parish, Louisiana",Census Tract 9601.01,Acadia Parish,Louisiana,12.47804421
22001960901,2020,"Census Tract 9609.01, Acadia Parish, Louisiana",Census Tract 9609.01,Acadia Parish,Louisiana,10.88479563
22001960401,2020,"Census Tract 9604.01, Acadia Parish, Louisiana",Census Tract 9604.01,Acadia Parish,Louisiana,12.00060859
22001960602,2020,"Census Tract 9606.02, Acadia Parish, Louisiana",Census Tract 9606.02,Acadia Parish,Louisiana,14.3598558
22001960802,2020,"Census Tract 9608.02, Acadia Parish, Louisiana",Census Tract 9608.02,Acadia Parish,Louisiana,12.97164251
22001960601,2020,"Census Tract 9606.01, Acadia Parish, Louisiana",Census Tract 9606.01,Acadia Parish,Louisiana,12.09482117
22001960402,2020,"Census Tract 9604.02, Acadia Parish, Louisiana",Census Tract 9604.02,Acadia Parish,Louisiana,12.75028174
22001960403,2020,"Census Tract 9604.03, Acadia Parish, Louisiana",Census Tract 9604.03,Acadia Parish,Louisiana,10.66860248
22073005303,2020,"Census Tract 53.03, Ouachita Parish, Louisiana",Census Tract 53.03,Ouachita Parish,Louisiana,9.191167244
22073010204,2020,"Census Tract 102.04, Ouachita Parish, Louisiana",Census Tract 102.04,Ouachita Parish,Louisiana,6.445950516
22073010104,2020,"Census Tract 101.04, Ouachita Parish, Louisiana",Census Tract 101.04,Ouachita Parish,Louisiana,7.32396618
22073010402,2020,"Census Tract 104.02, Ouachita Parish, Louisiana",Census Tract 104.02,Ouachita Parish,Louisiana,5.943812009
22073010505,2020,"Census Tract 105.05, Ouachita Parish, Louisiana",Census Tract 105.05,Ouachita Parish,Louisiana,7.290328803
22073005304,2020,"Census Tract 53.04, Ouachita Parish, Louisiana",Census Tract 53.04,Ouachita Parish,Louisiana,10.85141841
22003950502,2020,"Census Tract 9505.02, Allen Parish, Louisiana",Census Tract 9505.02,Allen Parish,Louisiana,6.876724853
22003950501,2020,"Census Tract 9505.01, Allen Parish, Louisiana",Census Tract 9505.01,Allen Parish,Louisiana,6.601821653
22003950201,2020,"Census Tract 9502.01, Allen Parish, Louisiana",Census Tract 9502.01,Allen Parish,Louisiana,6.310676943
22003950202,2020,"Census Tract 9502.02, Allen Parish, Louisiana",Census Tract 9502.02,Allen Parish,Louisiana,5.471113952
22051027904,2020,"Census Tract 279.04, Jefferson Parish, Louisiana",Census Tract 279.04,Jefferson Parish,Louisiana,6.202245641
22051027903,2020,"Census Tract 279.03, Jefferson Parish, Louisiana",Census Tract 279.03,Jefferson Parish,Louisiana,2.485393959
22051027816,2020,"Census Tract 278.16, Jefferson Parish, Louisiana",Census Tract 278.16,Jefferson Parish,Louisiana,12.0589673
22051027813,2020,"Census Tract 278.13, Jefferson Parish, Louisiana",Census Tract 278.13,Jefferson Parish,Louisiana,11.37778907
22051025005,2020,"Census Tract 250.05, Jefferson Parish, Louisiana",Census Tract 250.05,Jefferson Parish,Louisiana,11.37778907
22051021602,2020,"Census Tract 216.02, Jefferson Parish, Louisiana",Census Tract 216.02,Jefferson Parish,Louisiana,19.70515842
22113950103,2020,"Census Tract 9501.03, Vermilion Parish, Louisiana",Census Tract 9501.03,Vermilion Parish,Louisiana,9.170826172
22113950101,2020,"Census Tract 9501.01, Vermilion Parish, Louisiana",Census Tract 9501.01,Vermilion Parish,Louisiana,8.67279714
22113950102,2020,"Census Tract 9501.02, Vermilion Parish, Louisiana",Census Tract 9501.02,Vermilion Parish,Louisiana,8.040529425
22113950904,2020,"Census Tract 9509.04, Vermilion Parish, Louisiana",Census Tract 9509.04,Vermilion Parish,Louisiana,7.770511866
22113950201,2020,"Census Tract 9502.01, Vermilion Parish, Louisiana",Census Tract 9502.01,Vermilion Parish,Louisiana,7.583756852
22113950202,2020,"Census Tract 9502.02, Vermilion Parish, Louisiana",Census Tract 9502.02,Vermilion Parish,Louisiana,6.395931053
22105954105,2020,"Census Tract 9541.05, Tangipahoa Parish, Louisiana",Census Tract 9541.05,Tangipahoa Parish,Louisiana,8.278169855
22105954106,2020,"Census Tract 9541.06, Tangipahoa Parish, Louisiana",Census Tract 9541.06,Tangipahoa Parish,Louisiana,8.217298935
22105953402,2020,"Census Tract 9534.02, Tangipahoa Parish, Louisiana",Census Tract 9534.02,Tangipahoa Parish,Louisiana,10.3299646
22105954505,2020,"Census Tract 9545.05, Tangipahoa Parish, Louisiana",Census Tract 9545.05,Tangipahoa Parish,Louisiana,8.974402334
22105954601,2020,"Census Tract 9546.01, Tangipahoa Parish, Louisiana",Census Tract 9546.01,Tangipahoa Parish,Louisiana,8.249751219
22105954504,2020,"Census Tract 9545.04, Tangipahoa Parish, Louisiana",Census Tract 9545.04,Tangipahoa Parish,Louisiana,11.27148963
22105953501,2020,"Census Tract 9535.01, Tangipahoa Parish, Louisiana",Census Tract 9535.01,Tangipahoa Parish,Louisiana,7.278621938
22105954104,2020,"Census Tract 9541.04, Tangipahoa Parish, Louisiana",Census Tract 9541.04,Tangipahoa Parish,Louisiana,13.20446519
22109001001,2020,"Census Tract 10.01, Terrebonne Parish, Louisiana",Census Tract 10.01,Terrebonne Parish,Louisiana,8.328195062
22109000602,2020,"Census Tract 6.02, Terrebonne Parish, Louisiana",Census Tract 6.02,Terrebonne Parish,Louisiana,12.90791068
22109001702,2020,"Census Tract 17.02, Terrebonne Parish, Louisiana",Census Tract 17.02,Terrebonne Parish,Louisiana,9.048337787
22109000502,2020,"Census Tract 5.02, Terrebonne Parish, Louisiana",Census Tract 5.02,Terrebonne Parish,Louisiana,9.704734823
22109001703,2020,"Census Tract 17.03, Terrebonne Parish, Louisiana",Census Tract 17.03,Terrebonne Parish,Louisiana,14.00060196
22109001303,2020,"Census Tract 13.03, Terrebonne Parish, Louisiana",Census Tract 13.03,Terrebonne Parish,Louisiana,3.179377479
22109000901,2020,"Census Tract 9.01, Terrebonne Parish, Louisiana",Census Tract 9.01,Terrebonne Parish,Louisiana,15.9603714
22109001501,2020,"Census Tract 15.01, Terrebonne Parish, Louisiana",Census Tract 15.01,Terrebonne Parish,Louisiana,7.467624773
22109001502,2020,"Census Tract 15.02, Terrebonne Parish, Louisiana",Census Tract 15.02,Terrebonne Parish,Louisiana,1.618589775
22109000701,2020,"Census Tract 7.01, Terrebonne Parish, Louisiana",Census Tract 7.01,Terrebonne Parish,Louisiana,16.51072937
22109000501,2020,"Census Tract 5.01, Terrebonne Parish, Louisiana",Census Tract 5.01,Terrebonne Parish,Louisiana,17.33626521
22109000103,2020,"Census Tract 1.03, Terrebonne Parish, Louisiana",Census Tract 1.03,Terrebonne Parish,Louisiana,7.746294471
22109000702,2020,"Census Tract 7.02, Terrebonne Parish, Louisiana",Census Tract 7.02,Terrebonne Parish,Louisiana,13.11695363
22109000902,2020,"Census Tract 9.02, Terrebonne Parish, Louisiana",Census Tract 9.02,Terrebonne Parish,Louisiana,18.16180195
22109000106,2020,"Census Tract 1.06, Terrebonne Parish, Louisiana",Census Tract 1.06,Terrebonne Parish,Louisiana,9.293347436
22109001302,2020,"Census Tract 13.02, Terrebonne Parish, Louisiana",Census Tract 13.02,Terrebonne Parish,Louisiana,8.29135468
22109000601,2020,"Census Tract 6.01, Terrebonne Parish, Louisiana",Census Tract 6.01,Terrebonne Parish,Louisiana,10.12460985
22109001701,2020,"Census Tract 17.01, Terrebonne Parish, Louisiana",Census Tract 17.01,Terrebonne Parish,Louisiana,6.714757317
22109000204,2020,"Census Tract 2.04, Terrebonne Parish, Louisiana",Census Tract 2.04,Terrebonne Parish,Louisiana,8.162001825
22109000203,2020,"Census Tract 2.03, Terrebonne Parish, Louisiana",Census Tract 2.03,Terrebonne Parish,Louisiana,9.556435382
22109001301,2020,"Census Tract 13.01, Terrebonne Parish, Louisiana",Census Tract 13.01,Terrebonne Parish,Louisiana,8.361372272
22109000105,2020,"Census Tract 1.05, Terrebonne Parish, Louisiana",Census Tract 1.05,Terrebonne Parish,Louisiana,8.648751881
22109000104,2020,"Census Tract 1.04, Terrebonne Parish, Louisiana",Census Tract 1.04,Terrebonne Parish,Louisiana,7.261730206
22109001002,2020,"Census Tract 10.02, Terrebonne Parish, Louisiana",Census Tract 10.02,Terrebonne Parish,Louisiana,6.366316082
22055001425,2020,"Census Tract 14.25, Lafayette Parish, Louisiana",Census Tract 14.25,Lafayette Parish,Louisiana,10.89447495
22055001416,2020,"Census Tract 14.16, Lafayette Parish, Louisiana",Census Tract 14.16,Lafayette Parish,Louisiana,12.54656425
22055001426,2020,"Census Tract 14.26, Lafayette Parish, Louisiana",Census Tract 14.26,Lafayette Parish,Louisiana,9.601341912
22055001427,2020,"Census Tract 14.27, Lafayette Parish, Louisiana",Census Tract 14.27,Lafayette Parish,Louisiana,8.460063738
22055001428,2020,"Census Tract 14.28, Lafayette Parish, Louisiana",Census Tract 14.28,Lafayette Parish,Louisiana,9.16107401
22055001422,2020,"Census Tract 14.22, Lafayette Parish, Louisiana",Census Tract 14.22,Lafayette Parish,Louisiana,13.43442843
22055002105,2020,"Census Tract 21.05, Lafayette Parish, Louisiana",Census Tract 21.05,Lafayette Parish,Louisiana,8.406978822
22055002003,2020,"Census Tract 20.03, Lafayette Parish, Louisiana",Census Tract 20.03,Lafayette Parish,Louisiana,13.2545097
22055001412,2020,"Census Tract 14.12, Lafayette Parish, Louisiana",Census Tract 14.12,Lafayette Parish,Louisiana,13.39248209
22055001414,2020,"Census Tract 14.14, Lafayette Parish, Louisiana",Census Tract 14.14,Lafayette Parish,Louisiana,9.074140656
22055001417,2020,"Census Tract 14.17, Lafayette Parish, Louisiana",Census Tract 14.17,Lafayette Parish,Louisiana,9.737921419
22055001413,2020,"Census Tract 14.13, Lafayette Parish, Louisiana",Census Tract 14.13,Lafayette Parish,Louisiana,9.665728849
22055001907,2020,"Census Tract 19.07, Lafayette Parish, Louisiana",Census Tract 19.07,Lafayette Parish,Louisiana,10.21733072
22055002106,2020,"Census Tract 21.06, Lafayette Parish, Louisiana",Census Tract 21.06,Lafayette Parish,Louisiana,8.792883531
22055001415,2020,"Census Tract 14.15, Lafayette Parish, Louisiana",Census Tract 14.15,Lafayette Parish,Louisiana,7.686150798
22055002004,2020,"Census Tract 20.04, Lafayette Parish, Louisiana",Census Tract 20.04,Lafayette Parish,Louisiana,11.82079475
22055001302,2020,"Census Tract 13.02, Lafayette Parish, Louisiana",Census Tract 13.02,Lafayette Parish,Louisiana,13.00105963
22055001906,2020,"Census Tract 19.06, Lafayette Parish, Louisiana",Census Tract 19.06,Lafayette Parish,Louisiana,9.67728831
22055001201,2020,"Census Tract 12.01, Lafayette Parish, Louisiana",Census Tract 12.01,Lafayette Parish,Louisiana,9.992596091
22055001202,2020,"Census Tract 12.02, Lafayette Parish, Louisiana",Census Tract 12.02,Lafayette Parish,Louisiana,11.71352621
22055000605,2020,"Census Tract 6.05, Lafayette Parish, Louisiana",Census Tract 6.05,Lafayette Parish,Louisiana,15.45172153
22055001909,2020,"Census Tract 19.09, Lafayette Parish, Louisiana",Census Tract 19.09,Lafayette Parish,Louisiana,9.07428882
22055001423,2020,"Census Tract 14.23, Lafayette Parish, Louisiana",Census Tract 14.23,Lafayette Parish,Louisiana,13.65111261
22055001421,2020,"Census Tract 14.21, Lafayette Parish, Louisiana",Census Tract 14.21,Lafayette Parish,Louisiana,13.65111268
22055001301,2020,"Census Tract 13.01, Lafayette Parish, Louisiana",Census Tract 13.01,Lafayette Parish,Louisiana,8.0526912
22055001908,2020,"Census Tract 19.08, Lafayette Parish, Louisiana",Census Tract 19.08,Lafayette Parish,Louisiana,13.3006321
22055000606,2020,"Census Tract 6.06, Lafayette Parish, Louisiana",Census Tract 6.06,Lafayette Parish,Louisiana,14.98348755
22055001418,2020,"Census Tract 14.18, Lafayette Parish, Louisiana",Census Tract 14.18,Lafayette Parish,Louisiana,11.11431262
22055001420,2020,"Census Tract 14.20, Lafayette Parish, Louisiana",Census Tract 14.20,Lafayette Parish,Louisiana,13.78112347
22071000902,2020,"Census Tract 9.02, Orleans Parish, Louisiana",Census Tract 9.02,Orleans Parish,Louisiana,
22051020518,2020,"Census Tract 205.18, Jefferson Parish, Louisiana",Census Tract 205.18,Jefferson Parish,Louisiana,
22055001424,2020,"Census Tract 14.24, Lafayette Parish, Louisiana",Census Tract 14.24,Lafayette Parish,Louisiana,10.47457755
22055001419,2020,"Census Tract 14.19, Lafayette Parish, Louisiana",Census Tract 14.19,Lafayette Parish,Louisiana,10.70986152
22063040203,2020,"Census Tract 402.03, Livingston Parish, Louisiana",Census Tract 402.03,Livingston Parish,Louisiana,6.190796099
22063040813,2020,"Census Tract 408.13, Livingston Parish, Louisiana",Census Tract 408.13,Livingston Parish,Louisiana,6.913177263
22063040812,2020,"Census Tract 408.12, Livingston Parish, Louisiana",Census Tract 408.12,Livingston Parish,Louisiana,7.1076041
22063040811,2020,"Census Tract 408.11, Livingston Parish, Louisiana",Census Tract 408.11,Livingston Parish,Louisiana,4.189394447
22063040404,2020,"Census Tract 404.04, Livingston Parish, Louisiana",Census Tract 404.04,Livingston Parish,Louisiana,11.36442829
22063040814,2020,"Census Tract 408.14, Livingston Parish, Louisiana",Census Tract 408.14,Livingston Parish,Louisiana,5.80145194
22063040405,2020,"Census Tract 404.05, Livingston Parish, Louisiana",Census Tract 404.05,Livingston Parish,Louisiana,7.289039635
22029000202,2020,"Census Tract 2.02, Concordia Parish, Louisiana",Census Tract 2.02,Concordia Parish,Louisiana,8.200526468
